=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2014.10.28 10:16:19 =~=~=~=~=~=~=~=~=~=~=~=
25146, 76.000000, 79.000000, 1.106135, 4.698064, 15.763035, 0.188500, 21.755734, 0.000000, 0.451835, 0.500000
25261, 76.000000, 79.000000, 1.747077, 4.819587, 15.848851, 0.188500, 22.604015, 0.000000, 0.439353, 0.500000
25377, 76.000000, 79.000000, 1.770009, 4.966457, 15.894801, 0.188500, 22.819768, 0.000000, 0.439567, 0.500000
25493, 76.000000, 79.000000, 0.629370, 4.996768, 15.891214, 0.188500, 21.705853, 0.000000, 0.463600, 0.500000
25608, 76.000000, 79.000000, 0.112933, 4.823385, 15.912482, 0.188500, 21.037299, 0.000000, 0.485817, 0.500000
25724, 76.000000, 79.000000, -0.189652, 4.404358, 15.909364, 0.188500, 20.312569, 0.000000, 0.519982, 0.500000
25840, 76.000000, 79.000000, -0.102672, 3.816524, 15.943016, 0.188500, 19.845368, 0.000000, 0.514702, 0.500000
25957, 76.000000, 79.000000, 0.117675, 3.553475, 16.024694, 0.188500, 19.884344, 0.000000, 0.482902, 0.500000
26073, 76.000000, 79.000000, 1.042714, 3.566963, 16.087512, 0.188500, 20.885689, 0.000000, 0.453147, 0.500000
26188, 76.000000, 79.000000, 2.543400, 3.817849, 16.123803, 0.188500, 22.673552, 0.000000, 0.425650, 0.500000
26304, 76.000000, 79.000000, 2.612816, 4.175569, 16.141558, 0.188500, 23.118444, 0.000000, 0.425834, 0.500000
26420, 76.000000, 79.000000, 4.670170, 4.652628, 16.197343, 0.188500, 25.000000, 0.000000, 0.398550, 0.500000
26535, 76.000000, 79.000000, 5.657064, 5.233462, 16.239677, 0.188500, 25.000000, 0.000000, 0.384802, 0.500000
26651, 76.000000, 79.000000, 6.980265, 5.947563, 16.290344, 0.188500, 25.000000, 0.000000, 0.368154, 0.500000
26767, 76.000000, 79.000000, 6.897926, 6.618475, 16.290832, 0.188500, 25.000000, 0.000000, 0.369528, 0.500000
26882, 76.000000, 79.000000, 6.842262, 7.251505, 16.291563, 0.188500, 25.000000, 0.000000, 0.369970, 0.500000
26998, 76.000000, 79.000000, 8.435669, 7.900357, 16.365785, 0.188500, 25.000000, 0.000000, 0.348058, 0.500000
27113, 76.000000, 79.000000, 10.111416, 8.752709, 16.430601, 0.188500, 25.000000, 0.000000, 0.326955, 0.500000
27230, 76.000000, 79.000000, 11.718739, 9.729314, 16.519021, 0.188500, 25.000000, 0.000000, 0.305806, 0.500000
27347, 76.000000, 79.000000, 13.026864, 10.714336, 16.567772, 0.188500, 25.000000, 0.000000, 0.287861, 0.500000
27464, 76.000000, 79.000000, 14.402253, 11.867793, 16.620714, 0.188500, 25.000000, 0.000000, 0.270497, 0.500000
27582, 76.000000, 79.000000, 15.644276, 13.085187, 16.649662, 0.188500, 25.000000, 0.000000, 0.254154, 0.500000
27700, 76.000000, 79.000000, 16.871223, 14.353221, 16.700508, 0.188500, 25.000000, 0.000000, 0.238010, 0.500000
27818, 76.000000, 79.000000, 17.881309, 15.547135, 16.744823, 0.188500, 25.000000, 0.000000, 0.223972, 0.500000
27935, 76.000000, 79.000000, 18.957497, 16.873746, 16.773902, 0.188500, 25.000000, 0.000000, 0.210117, 0.500000
28053, 76.000000, 79.000000, 19.939752, 18.215655, 16.806278, 0.188500, 25.000000, 0.000000, 0.197635, 0.500000
28171, 76.000000, 79.000000, 20.866340, 19.562080, 16.874977, 0.188500, 25.000000, 0.000000, 0.185443, 0.500000
28288, 76.000000, 79.000000, 21.670002, 20.795921, 16.928194, 0.188500, 25.000000, 0.000000, 0.174502, 0.500000
28406, 76.000000, 79.000000, 22.459749, 22.133522, 16.925124, 0.188500, 25.000000, 0.000000, 0.163851, 0.500000
28524, 76.000000, 79.000000, 23.237897, 23.457644, 16.867033, 0.188500, 25.000000, 0.000000, 0.154238, 0.500000
28642, 76.000000, 79.000000, 20.802557, 24.545581, 16.855580, 0.188500, 25.000000, 0.000000, 0.186282, 0.500000
28759, 76.000000, 79.000000, 19.057231, 25.265565, 16.864726, 0.188500, 25.000000, 0.000000, 0.210468, 0.500000
28877, 76.000000, 79.000000, 16.392273, 25.711090, 16.840602, 0.188500, 25.000000, 0.000000, 0.246403, 0.500000
28995, 76.000000, 79.000000, 12.042293, 25.692795, 16.774048, 0.188500, 25.000000, 0.000000, 0.304280, 0.500000
29112, 76.000000, 79.000000, 7.949761, 25.142986, 16.638648, 0.188500, 25.000000, 0.000000, 0.355398, 0.500000
29229, 76.000000, 79.000000, 4.072932, 24.255722, 16.488026, 0.188500, 25.000000, 0.000000, 0.408804, 0.500000
29346, 76.000000, 79.000000, 0.986443, 22.894331, 16.353601, 0.188500, 25.000000, 0.000000, 0.456077, 0.500000
29462, 76.000000, 79.000000, -0.008826, 21.211828, 16.233926, 0.188500, 25.000000, 0.000000, 0.504311, 0.500000
29580, 76.000000, 79.000000, -1.435340, 19.242364, 16.137871, 0.188500, 25.000000, 0.000000, 0.554971, 0.500000
29698, 76.000000, 79.000000, -3.907095, 17.175198, 16.071884, 0.188500, 25.000000, 0.000000, 0.593591, 0.500000
29815, 76.000000, 79.000000, -4.724675, 14.836564, 15.978439, 0.188500, 25.000000, 0.000000, 0.601434, 0.500000
29933, 76.000000, 79.000000, -2.922521, 12.847296, 15.869947, 0.188500, 25.000000, 0.000000, 0.578439, 0.500000
30051, 76.000000, 79.000000, -3.479173, 11.079170, 15.786929, 0.188500, 23.575426, 0.000000, 0.585779, 0.500000
30169, 76.000000, 79.000000, -4.469543, 9.482397, 15.679974, 0.188500, 20.881328, 0.000000, 0.600122, 0.500000
30285, 76.000000, 79.000000, -6.369111, 7.655200, 15.370108, 0.188500, 16.844696, 0.000000, 0.623682, 0.500000
30402, 76.000000, 79.000000, -4.822087, 5.982353, 14.743861, 0.188500, 16.092627, 0.000000, 0.603449, 0.500000
30519, 76.000000, 79.000000, -2.479105, 4.831284, 14.456970, 0.188500, 16.997649, 0.000000, 0.572290, 0.500000
30635, 76.000000, 79.000000, -1.802903, 3.826190, 14.299068, 0.188500, 16.510856, 0.000000, 0.561273, 0.500000
30752, 76.000000, 79.000000, -1.609246, 2.985810, 14.094704, 0.188500, 15.659768, 0.000000, 0.558206, 0.500000
30869, 76.000000, 79.000000, -0.962153, 2.337715, 13.703407, 0.188500, 15.267468, 0.000000, 0.543816, 0.500000
30985, 76.000000, 79.000000, -0.298371, 1.874922, 13.388249, 0.188500, 15.153300, 0.000000, 0.524590, 0.500000
31102, 76.000000, 79.000000, -0.001742, 1.603826, 13.100756, 0.188500, 14.891340, 0.000000, 0.501915, 0.500000
31219, 76.000000, 79.000000, 0.351009, 1.604625, 12.916520, 0.188500, 15.060654, 0.000000, 0.472007, 0.500000
31334, 76.000000, 79.000000, 1.137838, 1.822983, 12.873429, 0.188500, 16.022750, 0.000000, 0.451057, 0.500000
31450, 76.000000, 79.000000, 0.647973, 2.101782, 12.805495, 0.188500, 15.743750, 0.000000, 0.463066, 0.500000
31565, 76.000000, 79.000000, 0.228222, 2.179379, 12.762147, 0.188500, 15.358248, 0.000000, 0.478370, 0.500000
31681, 76.000000, 79.000000, 0.242418, 2.225865, 12.694323, 0.188500, 15.351106, 0.000000, 0.477409, 0.500000
31797, 76.000000, 79.000000, 0.274875, 2.261916, 12.584800, 0.188500, 15.310091, 0.000000, 0.477104, 0.500000
31912, 76.000000, 79.000000, 0.252676, 2.277299, 12.501623, 0.188500, 15.220098, 0.000000, 0.476936, 0.500000
32028, 76.000000, 79.000000, 0.671745, 2.346853, 12.421963, 0.188500, 15.629061, 0.000000, 0.461814, 0.500000
32144, 76.000000, 79.000000, 0.364535, 2.483701, 12.422146, 0.188500, 15.458882, 0.000000, 0.472297, 0.500000
32259, 76.000000, 79.000000, 0.068762, 2.426137, 12.304672, 0.188500, 14.988071, 0.000000, 0.488319, 0.500000
32375, 76.000000, 79.000000, 0.075184, 2.334398, 12.172651, 0.188500, 14.770733, 0.000000, 0.486656, 0.500000
32490, 76.000000, 79.000000, 0.171843, 2.288644, 12.108124, 0.188500, 14.757111, 0.000000, 0.480980, 0.500000
32606, 76.000000, 79.000000, 0.191394, 2.291198, 12.060563, 0.188500, 14.731655, 0.000000, 0.479149, 0.500000
32722, 76.000000, 79.000000, 0.334270, 2.311767, 11.973496, 0.188500, 14.808033, 0.000000, 0.473472, 0.500000
32837, 76.000000, 79.000000, 0.243729, 2.334616, 11.925117, 0.188500, 14.691963, 0.000000, 0.477836, 0.500000
32953, 76.000000, 79.000000, 0.121586, 2.303779, 11.712512, 0.188500, 14.326377, 0.000000, 0.484001, 0.500000
33069, 76.000000, 79.000000, 0.130078, 2.259929, 11.529340, 0.188500, 14.107847, 0.000000, 0.483146, 0.500000
33184, 76.000000, 79.000000, 0.325103, 2.288478, 11.455724, 0.188500, 14.257804, 0.000000, 0.473838, 0.500000
33300, 76.000000, 79.000000, 0.253345, 2.303808, 11.293160, 0.188500, 14.038813, 0.000000, 0.476905, 0.500000
33415, 76.000000, 79.000000, 0.234944, 2.335376, 11.168924, 0.188500, 13.927743, 0.000000, 0.477928, 0.500000
33531, 76.000000, 79.000000, 0.265883, 2.350265, 11.006360, 0.188500, 13.811008, 0.000000, 0.476341, 0.500000
33647, 76.000000, 79.000000, 0.201714, 2.388407, 10.913653, 0.188500, 13.692275, 0.000000, 0.479789, 0.500000
33762, 76.000000, 79.000000, 0.279427, 2.396593, 10.781535, 0.188500, 13.646055, 0.000000, 0.475746, 0.500000
33878, 76.000000, 79.000000, 0.287572, 2.418393, 10.626637, 0.188500, 13.521102, 0.000000, 0.475227, 0.500000
33994, 76.000000, 79.000000, 0.375866, 2.478903, 10.574499, 0.188500, 13.617767, 0.000000, 0.471870, 0.500000
34109, 76.000000, 79.000000, 0.199331, 2.484088, 10.501894, 0.188500, 13.373813, 0.000000, 0.479088, 0.500000
34225, 76.000000, 79.000000, 0.261103, 2.488108, 10.416563, 0.188500, 13.354275, 0.000000, 0.476432, 0.500000
34340, 76.000000, 79.000000, 0.209860, 2.480850, 10.324724, 0.188500, 13.203934, 0.000000, 0.478981, 0.500000
34456, 76.000000, 79.000000, 0.296558, 2.488383, 10.275839, 0.188500, 13.249281, 0.000000, 0.474968, 0.500000
34572, 76.000000, 79.000000, 0.407496, 2.540493, 10.259930, 0.188500, 13.396419, 0.000000, 0.470710, 0.500000
34687, 76.000000, 79.000000, 0.318688, 2.579578, 10.226304, 0.188500, 13.313071, 0.000000, 0.473899, 0.500000
34803, 76.000000, 79.000000, 0.633598, 2.653455, 10.271935, 0.188500, 13.747488, 0.000000, 0.463478, 0.500000
34919, 76.000000, 79.000000, 0.956289, 2.810732, 10.264269, 0.188500, 14.219790, 0.000000, 0.455116, 0.500000
35034, 76.000000, 79.000000, 0.883578, 2.981576, 10.261232, 0.188500, 14.314886, 0.000000, 0.456870, 0.500000
35150, 76.000000, 79.000000, 1.040677, 3.145570, 10.329569, 0.188500, 14.704317, 0.000000, 0.453193, 0.500000
35265, 76.000000, 79.000000, 0.819752, 3.270065, 10.432979, 0.188500, 14.711296, 0.000000, 0.458381, 0.500000
35381, 76.000000, 79.000000, 0.680495, 3.357038, 10.592866, 0.188500, 14.818899, 0.000000, 0.462150, 0.500000
35497, 76.000000, 79.000000, 0.644765, 3.416367, 10.734386, 0.188500, 14.984018, 0.000000, 0.462577, 0.500000
35612, 76.000000, 79.000000, 0.430309, 3.469580, 10.944460, 0.188500, 15.032849, 0.000000, 0.469902, 0.500000
35728, 76.000000, 79.000000, 0.408345, 3.457773, 11.027188, 0.188500, 15.081806, 0.000000, 0.471214, 0.500000
35844, 76.000000, 79.000000, 0.442613, 3.456390, 11.224823, 0.188500, 15.312326, 0.000000, 0.469474, 0.500000
35959, 76.000000, 79.000000, 0.354169, 3.429137, 11.402210, 0.188500, 15.374016, 0.000000, 0.472984, 0.500000
36075, 76.000000, 79.000000, 0.351404, 3.388105, 11.518348, 0.188500, 15.446357, 0.000000, 0.472190, 0.500000
36190, 76.000000, 79.000000, 0.376682, 3.374169, 11.761831, 0.188500, 15.701182, 0.000000, 0.471839, 0.500000
36306, 76.000000, 79.000000, 0.263146, 3.351635, 12.000763, 0.188500, 15.804045, 0.000000, 0.476326, 0.500000
36422, 76.000000, 79.000000, 0.221912, 3.305176, 12.098707, 0.188500, 15.814295, 0.000000, 0.478386, 0.500000
36537, 76.000000, 79.000000, 0.252342, 3.243371, 12.135789, 0.188500, 15.820001, 0.000000, 0.477043, 0.500000
36653, 76.000000, 79.000000, 0.401573, 3.222517, 12.250918, 0.188500, 16.063508, 0.000000, 0.470924, 0.500000
36769, 76.000000, 79.000000, 0.239479, 3.181444, 12.316947, 0.188500, 15.926371, 0.000000, 0.477348, 0.500000
36884, 76.000000, 79.000000, 0.326242, 3.152603, 12.392723, 0.188500, 16.060068, 0.000000, 0.473793, 0.500000
37000, 76.000000, 79.000000, 0.296196, 3.131983, 12.469231, 0.188500, 16.085910, 0.000000, 0.475029, 0.500000
37115, 76.000000, 79.000000, 0.368158, 3.132633, 12.573917, 0.188500, 16.263208, 0.000000, 0.471366, 0.500000
37231, 76.000000, 79.000000, 0.384066, 3.159950, 12.724149, 0.188500, 16.456665, 0.000000, 0.471565, 0.500000
37347, 76.000000, 79.000000, 0.460942, 3.166685, 12.801317, 0.188500, 16.617444, 0.000000, 0.468956, 0.500000
37462, 76.000000, 79.000000, 0.354169, 3.173098, 12.962432, 0.188500, 16.678199, 0.000000, 0.472694, 0.500000
37578, 76.000000, 79.000000, 0.700392, 3.199473, 13.071442, 0.188500, 17.159807, 0.000000, 0.460334, 0.500000
37694, 76.000000, 79.000000, 1.243780, 3.383424, 13.370551, 0.188500, 18.186254, 0.000000, 0.448829, 0.500000
37809, 76.000000, 79.000000, 0.480563, 3.465618, 13.640602, 0.188500, 17.775284, 0.000000, 0.468803, 0.500000
37925, 76.000000, 79.000000, 0.035118, 3.350379, 13.683254, 0.188500, 17.257251, 0.000000, 0.491463, 0.500000
38040, 76.000000, 79.000000, 0.032430, 3.163178, 13.733710, 0.188500, 17.117818, 0.000000, 0.491737, 0.500000
38156, 76.000000, 79.000000, 0.095759, 2.985542, 13.744519, 0.188500, 17.014320, 0.000000, 0.484688, 0.500000
38272, 76.000000, 79.000000, 0.795841, 3.001367, 13.796514, 0.188500, 17.782223, 0.000000, 0.459068, 0.500000
38387, 76.000000, 79.000000, 1.134293, 3.158919, 14.010106, 0.188500, 18.491818, 0.000000, 0.451865, 0.500000
38503, 76.000000, 79.000000, 0.805363, 3.261337, 14.109800, 0.188500, 18.365001, 0.000000, 0.458824, 0.500000
38619, 76.000000, 79.000000, 0.852595, 3.368749, 14.247523, 0.188500, 18.657367, 0.000000, 0.457359, 0.500000
38734, 76.000000, 79.000000, 0.995713, 3.507688, 14.410549, 0.188500, 19.102450, 0.000000, 0.454215, 0.500000
38850, 76.000000, 79.000000, 0.845852, 3.608951, 14.569860, 0.188500, 19.213164, 0.000000, 0.457801, 0.500000
38965, 76.000000, 79.000000, 1.318300, 3.773354, 14.789043, 0.188500, 20.069197, 0.000000, 0.447013, 0.500000
39081, 76.000000, 79.000000, 2.138743, 4.019266, 15.037031, 0.188500, 21.383539, 0.000000, 0.432898, 0.500000
39197, 76.000000, 79.000000, 3.965081, 4.402312, 15.207402, 0.188500, 23.763295, 0.000000, 0.407828, 0.500000
39312, 76.000000, 79.000000, 2.855821, 4.806109, 15.331716, 0.188500, 23.182146, 0.000000, 0.422461, 0.500000
39428, 76.000000, 79.000000, 4.299070, 5.178400, 15.408991, 0.188500, 25.000000, 0.000000, 0.403067, 0.500000
39544, 76.000000, 79.000000, 4.926461, 5.660183, 15.483895, 0.188500, 25.000000, 0.000000, 0.395178, 0.500000
39659, 76.000000, 79.000000, 6.081507, 6.194709, 15.561041, 0.188500, 25.000000, 0.000000, 0.378820, 0.500000
39775, 76.000000, 79.000000, 7.018534, 6.848159, 15.657235, 0.188500, 25.000000, 0.000000, 0.367666, 0.500000
39890, 76.000000, 79.000000, 4.546084, 7.400479, 15.676472, 0.188500, 25.000000, 0.000000, 0.400183, 0.500000
40006, 76.000000, 79.000000, -0.068762, 7.186104, 15.625569, 0.188500, 22.931410, 0.000000, 0.517067, 0.500000
40123, 76.000000, 79.000000, -5.203627, 5.985727, 15.530187, 0.188500, 16.500788, 0.000000, 0.608469, 0.500000
40239, 76.000000, 79.000000, -8.870551, 4.361827, 14.824146, 0.188500, 10.503922, 0.000000, 0.655879, 0.500000
40356, 76.000000, 79.000000, -5.628070, 2.790810, 14.072796, 0.188500, 11.424037, 0.000000, 0.612116, 0.500000
40473, 76.000000, 79.000000, -2.592429, 1.727860, 13.273963, 0.188500, 12.597893, 0.000000, 0.573877, 0.500000
40589, 76.000000, 79.000000, -0.757740, 1.136797, 12.949241, 0.188500, 13.516798, 0.000000, 0.538720, 0.500000
40706, 76.000000, 79.000000, -0.014453, 0.853808, 12.845178, 0.188500, 13.873033, 0.000000, 0.504143, 0.500000
40823, 76.000000, 79.000000, 0.324345, 0.894163, 12.743386, 0.188500, 14.150395, 0.000000, 0.473869, 0.500000
40938, 76.000000, 79.000000, 1.359861, 1.175721, 12.660649, 0.188500, 15.384731, 0.000000, 0.445106, 0.500000
41054, 76.000000, 79.000000, 2.137770, 1.693682, 12.806557, 0.188500, 16.826510, 0.000000, 0.432914, 0.500000
41170, 76.000000, 79.000000, 0.845852, 2.026021, 12.839828, 0.188500, 15.900201, 0.000000, 0.457801, 0.500000
41285, 76.000000, 79.000000, 0.105461, 2.072208, 12.712864, 0.188500, 15.079033, 0.000000, 0.485527, 0.500000
41401, 76.000000, 79.000000, 0.251674, 2.085360, 12.541415, 0.188500, 15.066949, 0.000000, 0.476982, 0.500000
41517, 76.000000, 79.000000, 0.533592, 2.190508, 12.454647, 0.188500, 15.367247, 0.000000, 0.466606, 0.500000
41632, 76.000000, 79.000000, 0.564640, 2.346474, 12.418518, 0.188500, 15.518133, 0.000000, 0.465522, 0.500000
41748, 76.000000, 79.000000, 0.359732, 2.410686, 12.303353, 0.188500, 15.262272, 0.000000, 0.473533, 0.500000
41863, 76.000000, 79.000000, 0.249011, 2.422844, 12.206031, 0.188500, 15.066387, 0.000000, 0.477104, 0.500000
41979, 76.000000, 79.000000, 0.313826, 2.449397, 12.138867, 0.188500, 15.090590, 0.000000, 0.474388, 0.500000
42095, 76.000000, 79.000000, 0.259407, 2.471608, 12.082401, 0.188500, 15.001916, 0.000000, 0.476890, 0.500000
42210, 76.000000, 79.000000, 0.227587, 2.474539, 11.982462, 0.188500, 14.873088, 0.000000, 0.478111, 0.500000
42326, 76.000000, 79.000000, 0.276271, 2.493600, 11.877173, 0.188500, 14.835544, 0.000000, 0.474830, 0.500000
42442, 76.000000, 79.000000, 0.324345, 2.554948, 11.853309, 0.188500, 14.921103, 0.000000, 0.473869, 0.500000
42557, 76.000000, 79.000000, 0.229495, 2.570265, 11.742016, 0.188500, 14.730276, 0.000000, 0.478416, 0.500000
42673, 76.000000, 79.000000, 0.245045, 2.569797, 11.608235, 0.188500, 14.611576, 0.000000, 0.477287, 0.500000
42788, 76.000000, 79.000000, 0.495900, 2.614200, 11.538523, 0.188500, 14.837124, 0.000000, 0.467613, 0.500000
42904, 76.000000, 79.000000, 0.625156, 2.711167, 11.497015, 0.188500, 15.021837, 0.000000, 0.463722, 0.500000
43020, 76.000000, 79.000000, 0.406223, 2.786981, 11.546623, 0.188500, 14.928327, 0.000000, 0.470756, 0.500000
43135, 76.000000, 79.000000, 0.352193, 2.809176, 11.600352, 0.188500, 14.950221, 0.000000, 0.473045, 0.500000
43251, 76.000000, 79.000000, 0.391938, 2.819150, 11.671871, 0.188500, 15.071459, 0.000000, 0.471275, 0.500000
43367, 76.000000, 79.000000, 0.634658, 2.893220, 11.745415, 0.188500, 15.461793, 0.000000, 0.462882, 0.500000
43482, 76.000000, 79.000000, 0.522957, 3.010800, 12.061186, 0.188500, 15.783442, 0.000000, 0.466819, 0.500000
43598, 76.000000, 79.000000, 0.407921, 3.037396, 12.171588, 0.188500, 15.805405, 0.000000, 0.471061, 0.500000
43713, 76.000000, 79.000000, 0.240783, 3.034879, 12.238240, 0.188500, 15.702402, 0.000000, 0.477485, 0.500000
43829, 76.000000, 79.000000, 0.332350, 3.021488, 12.298223, 0.188500, 15.840560, 0.000000, 0.473671, 0.500000
43945, 76.000000, 79.000000, 0.384479, 3.051540, 12.472895, 0.188500, 16.097414, 0.000000, 0.471595, 0.500000
44060, 76.000000, 79.000000, 0.173501, 3.006178, 12.538301, 0.188500, 15.906480, 0.000000, 0.480888, 0.500000
44176, 76.000000, 79.000000, 0.206825, 2.940423, 12.548524, 0.188500, 15.884271, 0.000000, 0.478737, 0.500000
44292, 76.000000, 79.000000, 0.173224, 2.867485, 12.620233, 0.188500, 15.849442, 0.000000, 0.480903, 0.500000
44407, 76.000000, 79.000000, 0.412180, 2.856977, 12.717700, 0.188500, 16.175357, 0.000000, 0.470207, 0.500000
44523, 76.000000, 79.000000, 0.363732, 2.867060, 12.871011, 0.188500, 16.290303, 0.000000, 0.472328, 0.500000
44638, 76.000000, 79.000000, 0.334654, 2.866697, 12.963312, 0.188500, 16.353163, 0.000000, 0.472648, 0.500000
44754, 76.000000, 79.000000, 0.664677, 2.938673, 13.149856, 0.188500, 16.941707, 0.000000, 0.462593, 0.500000
44870, 76.000000, 79.000000, 0.436440, 2.982900, 13.273450, 0.188500, 16.881289, 0.000000, 0.469688, 0.500000
44985, 76.000000, 79.000000, 0.469561, 3.036984, 13.463622, 0.188500, 17.158667, 0.000000, 0.468238, 0.500000
45101, 76.000000, 79.000000, 0.398209, 3.075628, 13.641702, 0.188500, 17.304039, 0.000000, 0.471046, 0.500000
45217, 76.000000, 79.000000, 0.617292, 3.081038, 13.689813, 0.188500, 17.576643, 0.000000, 0.462882, 0.500000
45332, 76.000000, 79.000000, 0.795841, 3.157388, 13.908382, 0.188500, 18.050112, 0.000000, 0.459068, 0.500000
45448, 76.000000, 79.000000, 0.953690, 3.271380, 14.110419, 0.188500, 18.523989, 0.000000, 0.455436, 0.500000
45563, 76.000000, 79.000000, 0.599652, 3.356836, 14.273894, 0.188500, 18.418882, 0.000000, 0.464469, 0.500000
45679, 76.000000, 79.000000, 0.407921, 3.381225, 14.350848, 0.188500, 18.328494, 0.000000, 0.470542, 0.500000
45795, 76.000000, 79.000000, 0.792285, 3.424529, 14.428592, 0.188500, 18.833906, 0.000000, 0.458183, 0.500000
45910, 76.000000, 79.000000, 0.765868, 3.576930, 14.683519, 0.188500, 19.214818, 0.000000, 0.459846, 0.500000
46026, 76.000000, 79.000000, 2.142635, 3.773633, 14.926147, 0.188500, 21.030916, 0.000000, 0.431510, 0.500000
46142, 76.000000, 79.000000, 4.142512, 4.221243, 15.170804, 0.188500, 23.723059, 0.000000, 0.405493, 0.500000
46257, 76.000000, 79.000000, 5.944666, 4.812991, 15.339937, 0.188500, 25.000000, 0.000000, 0.380606, 0.500000
46373, 76.000000, 79.000000, 7.789725, 5.624522, 15.446784, 0.188500, 25.000000, 0.000000, 0.357504, 0.500000
46488, 76.000000, 79.000000, 9.271803, 6.489406, 15.518807, 0.188500, 25.000000, 0.000000, 0.337362, 0.500000
46604, 76.000000, 79.000000, 10.864052, 7.549107, 15.633213, 0.188500, 25.000000, 0.000000, 0.317052, 0.500000
46721, 76.000000, 79.000000, 12.379761, 8.709266, 15.755199, 0.188500, 25.000000, 0.000000, 0.297108, 0.500000
46837, 76.000000, 79.000000, 13.642657, 9.842628, 15.806040, 0.188500, 25.000000, 0.000000, 0.280812, 0.500000
46954, 76.000000, 79.000000, 8.238523, 10.755672, 15.832943, 0.188500, 25.000000, 0.000000, 0.351598, 0.500000
47071, 76.000000, 79.000000, 1.342851, 10.753975, 15.798758, 0.188500, 25.000000, 0.000000, 0.446830, 0.500000
47187, 76.000000, 79.000000, -0.322077, 10.031453, 15.737050, 0.188500, 25.000000, 0.000000, 0.529595, 0.500000
47305, 76.000000, 79.000000, -5.332350, 8.561608, 15.675683, 0.188500, 19.093440, 0.000000, 0.613733, 0.500000
47422, 76.000000, 79.000000, -8.915778, 6.571107, 15.195167, 0.188500, 13.038995, 0.000000, 0.657313, 0.500000
47538, 76.000000, 79.000000, -6.519868, 4.879758, 14.488507, 0.188500, 13.036897, 0.000000, 0.624018, 0.500000
47655, 76.000000, 79.000000, -3.679800, 3.541954, 14.014718, 0.188500, 14.065372, 0.000000, 0.589044, 0.500000
47772, 76.000000, 79.000000, -2.556147, 2.499614, 13.434015, 0.188500, 13.565983, 0.000000, 0.573358, 0.500000
47888, 76.000000, 79.000000, -0.904330, 1.822929, 13.118967, 0.188500, 14.226066, 0.000000, 0.542046, 0.500000
48005, 76.000000, 79.000000, -0.354961, 1.328977, 12.974305, 0.188500, 14.136821, 0.000000, 0.525933, 0.500000
48122, 76.000000, 79.000000, -0.161526, 0.999871, 12.738403, 0.188500, 13.765248, 0.000000, 0.518441, 0.500000
48238, 76.000000, 79.000000, -0.000124, 0.837751, 12.477659, 0.188500, 13.503786, 0.000000, 0.499199, 0.500000
48355, 76.000000, 79.000000, 0.459137, 0.924579, 12.284079, 0.188500, 13.856295, 0.000000, 0.467811, 0.500000
48471, 76.000000, 79.000000, 1.474653, 1.272986, 12.228127, 0.188500, 15.164265, 0.000000, 0.444282, 0.500000
48586, 76.000000, 79.000000, 1.426588, 1.647214, 12.208853, 0.188500, 15.471156, 0.000000, 0.445212, 0.500000
48702, 76.000000, 79.000000, 1.195305, 1.987959, 12.153450, 0.188500, 15.525214, 0.000000, 0.449836, 0.500000
48818, 76.000000, 79.000000, 0.866159, 2.225619, 12.117174, 0.188500, 15.397453, 0.000000, 0.457404, 0.500000
48933, 76.000000, 79.000000, 0.823973, 2.417034, 12.093724, 0.188500, 15.523231, 0.000000, 0.458351, 0.500000
49049, 76.000000, 79.000000, 1.054292, 2.618750, 12.081412, 0.188500, 15.942954, 0.000000, 0.453117, 0.500000
49164, 76.000000, 79.000000, 1.061818, 2.837828, 12.032019, 0.188500, 16.120164, 0.000000, 0.452720, 0.500000
49280, 76.000000, 79.000000, 0.663051, 2.973471, 12.020257, 0.188500, 15.845279, 0.000000, 0.462638, 0.500000
49396, 76.000000, 79.000000, 0.700949, 3.071322, 12.011280, 0.188500, 15.972050, 0.000000, 0.461311, 0.500000
49511, 76.000000, 79.000000, 0.583792, 3.187207, 12.003805, 0.188500, 15.963303, 0.000000, 0.464942, 0.500000
49627, 76.000000, 79.000000, 0.140848, 3.148856, 11.935675, 0.188500, 15.413879, 0.000000, 0.482933, 0.500000
49743, 76.000000, 79.000000, 0.085744, 3.033649, 11.911739, 0.188500, 15.219632, 0.000000, 0.486564, 0.500000
49858, 76.000000, 79.000000, 0.114278, 2.927058, 11.905809, 0.188500, 15.135644, 0.000000, 0.484611, 0.500000
49974, 76.000000, 79.000000, 0.212918, 2.864506, 11.836460, 0.188500, 15.102384, 0.000000, 0.478828, 0.500000
50089, 76.000000, 79.000000, 0.455539, 2.847716, 11.731821, 0.188500, 15.223575, 0.000000, 0.468467, 0.500000
50205, 76.000000, 79.000000, 0.742761, 2.947276, 11.727410, 0.188500, 15.605947, 0.000000, 0.459892, 0.500000
50321, 76.000000, 79.000000, 1.977514, 3.194670, 11.706293, 0.188500, 17.066978, 0.000000, 0.435477, 0.500000
50436, 76.000000, 79.000000, 0.793470, 3.395031, 11.739052, 0.188500, 16.116052, 0.000000, 0.460105, 0.500000
50552, 76.000000, 79.000000, 0.349828, 3.420294, 11.757275, 0.188500, 15.715897, 0.000000, 0.472862, 0.500000
50668, 76.000000, 79.000000, 0.205918, 3.374492, 11.831036, 0.188500, 15.599945, 0.000000, 0.479728, 0.500000
