=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2014.10.27 14:27:31 =~=~=~=~=~=~=~=~=~=~=~=
25262, 76.000000, 79.000000, -8.874030, 9.200313, 14.488358, 0.188500, 15.003141, 0.069078, 0.656764, 0.500000
25379, 76.000000, 79.000000, -5.866966, 7.385717, 14.140526, 0.188500, 15.847778, 0.070542, 0.615564, 0.500000
25496, 76.000000, 79.000000, -4.590153, 5.862957, 14.046511, 0.188500, 15.507816, 0.067903, 0.600580, 0.500000
25612, 76.000000, 79.000000, -4.366333, 4.521843, 13.726491, 0.188500, 14.070501, 0.068009, 0.597452, 0.500000
25729, 76.000000, 79.000000, -1.989694, 3.508472, 13.330208, 0.188500, 15.037487, 0.070527, 0.563317, 0.500000
25846, 76.000000, 79.000000, -0.462297, 2.815059, 13.294848, 0.188500, 15.836110, 0.066804, 0.531182, 0.500000
25962, 76.000000, 79.000000, -0.944617, 2.179206, 13.194596, 0.188500, 14.617685, 0.071733, 0.544594, 0.500000
26079, 76.000000, 79.000000, -0.394439, 1.700499, 13.056932, 0.188500, 14.551492, 0.068376, 0.527794, 0.500000
26196, 76.000000, 79.000000, -0.181629, 1.338070, 12.967196, 0.188500, 14.312137, 0.067552, 0.519127, 0.500000
26312, 76.000000, 79.000000, -0.078689, 1.125398, 12.863535, 0.188500, 14.098744, 0.066072, 0.512871, 0.500000
26429, 76.000000, 79.000000, 0.017651, 1.038554, 12.783730, 0.188500, 14.028435, 0.068177, 0.492851, 0.500000
26545, 76.000000, 79.000000, 0.070694, 1.047220, 12.684100, 0.188500, 13.990514, 0.067628, 0.487999, 0.500000
26660, 76.000000, 79.000000, 0.105893, 1.090417, 12.623860, 0.188500, 14.008670, 0.068635, 0.485069, 0.500000
26776, 76.000000, 79.000000, 0.169097, 1.153133, 12.563914, 0.188500, 14.074644, 0.066514, 0.481300, 0.500000
26892, 76.000000, 79.000000, 0.311594, 1.237826, 12.519284, 0.188500, 14.257205, 0.065583, 0.474388, 0.500000
27007, 76.000000, 79.000000, 0.224740, 1.364600, 12.513458, 0.188500, 14.291299, 0.069139, 0.478737, 0.500000
27123, 76.000000, 79.000000, 0.015511, 1.366751, 12.498215, 0.188500, 14.068977, 0.067674, 0.494285, 0.500000
27239, 76.000000, 79.000000, 0.400731, 1.406674, 12.393932, 0.188500, 14.389837, 0.070222, 0.469688, 0.500000
27354, 76.000000, 79.000000, 1.185870, 1.695338, 12.401590, 0.188500, 15.471298, 0.068269, 0.450034, 0.500000
27470, 76.000000, 79.000000, 0.820957, 1.957867, 12.424161, 0.188500, 15.391486, 0.068666, 0.458427, 0.500000
27585, 76.000000, 79.000000, 0.461393, 2.135561, 12.407782, 0.188500, 15.193236, 0.067475, 0.469383, 0.500000
27701, 76.000000, 79.000000, 0.342783, 2.222595, 12.391513, 0.188500, 15.145392, 0.066514, 0.473136, 0.500000
27817, 76.000000, 79.000000, 0.120198, 2.224261, 12.378725, 0.188500, 14.911685, 0.068498, 0.484184, 0.500000
27932, 76.000000, 79.000000, 0.000753, 2.134904, 12.367696, 0.188500, 14.691852, 0.068055, 0.498741, 0.500000
28048, 76.000000, 79.000000, -0.038303, 1.917153, 12.345234, 0.188500, 14.412584, 0.066499, 0.508568, 0.500000
28165, 76.000000, 79.000000, 0.037656, 1.794950, 12.322407, 0.188500, 14.343512, 0.064561, 0.491035, 0.500000
28280, 76.000000, 79.000000, 0.061632, 1.737833, 12.293643, 0.188500, 14.281608, 0.066529, 0.488609, 0.500000
28396, 76.000000, 79.000000, 0.116310, 1.735341, 12.232817, 0.188500, 14.272968, 0.069001, 0.484764, 0.500000
28511, 76.000000, 79.000000, 0.069637, 1.714539, 12.174996, 0.188500, 14.147672, 0.068070, 0.487892, 0.500000
28627, 76.000000, 79.000000, 0.053652, 1.668359, 12.160412, 0.188500, 14.070924, 0.067170, 0.489296, 0.500000
28743, 76.000000, 79.000000, 0.123682, 1.646690, 12.129047, 0.188500, 14.087919, 0.068025, 0.483864, 0.500000
28858, 76.000000, 79.000000, 0.135410, 1.669441, 12.073387, 0.188500, 14.066738, 0.067613, 0.483497, 0.500000
28974, 76.000000, 79.000000, 0.168550, 1.676177, 12.020623, 0.188500, 14.053850, 0.066987, 0.481163, 0.500000
29090, 76.000000, 79.000000, 0.055204, 1.695401, 11.984993, 0.188500, 13.924099, 0.065965, 0.489219, 0.500000
29205, 76.000000, 79.000000, 0.011503, 1.641163, 11.809847, 0.188500, 13.651014, 0.068406, 0.495262, 0.500000
29321, 76.000000, 79.000000, 0.013279, 1.549071, 11.636582, 0.188500, 13.387431, 0.066377, 0.494713, 0.500000
29436, 76.000000, 79.000000, 0.002572, 1.476926, 11.397727, 0.188500, 13.065725, 0.068284, 0.497612, 0.500000
29552, 76.000000, 79.000000, -0.003765, 1.363926, 11.218676, 0.188500, 12.767337, 0.066178, 0.502815, 0.500000
29669, 76.000000, 79.000000, -0.313827, 1.149063, 10.986329, 0.188500, 12.010065, 0.070176, 0.526909, 0.500000
29785, 76.000000, 79.000000, -0.057733, 0.838432, 10.590480, 0.188500, 11.559678, 0.071168, 0.509697, 0.500000
29902, 76.000000, 79.000000, 0.216617, 0.834060, 10.328050, 0.188500, 11.567228, 0.070710, 0.478645, 0.500000
30018, 76.000000, 79.000000, 0.018456, 0.906066, 10.269114, 0.188500, 11.382135, 0.067857, 0.494499, 0.500000
30133, 76.000000, 79.000000, -0.036376, 0.802362, 10.031199, 0.188500, 10.985686, 0.067582, 0.508751, 0.500000
30250, 76.000000, 79.000000, -0.023149, 0.645160, 9.523352, 0.188500, 10.333862, 0.068940, 0.506981, 0.500000
30366, 76.000000, 79.000000, 0.111374, 0.640368, 9.238981, 0.188500, 10.179222, 0.068803, 0.483833, 0.500000
30480, 76.000000, 79.000000, 0.233013, 0.793148, 9.073747, 0.188500, 10.288408, 0.066529, 0.477852, 0.500000
30595, 76.000000, 79.000000, 0.175446, 0.883110, 8.944760, 0.188500, 10.191817, 0.067659, 0.480171, 0.500000
30709, 76.000000, 79.000000, 0.764123, 1.084463, 8.802096, 0.188500, 10.839182, 0.070863, 0.459007, 0.500000
30824, 76.000000, 79.000000, 1.580686, 1.480431, 9.090024, 0.188500, 12.339641, 0.068101, 0.442313, 0.500000
30939, 76.000000, 79.000000, 0.927245, 1.795672, 9.199450, 0.188500, 12.110867, 0.068498, 0.456535, 0.500000
31053, 76.000000, 79.000000, 0.244387, 1.949263, 9.189191, 0.188500, 11.571341, 0.069627, 0.477317, 0.500000
31168, 76.000000, 79.000000, 0.012974, 1.905855, 9.127775, 0.188500, 11.235104, 0.067994, 0.495628, 0.500000
31282, 76.000000, 79.000000, -0.014775, 1.727489, 9.080723, 0.188500, 10.981937, 0.069780, 0.505577, 0.500000
31398, 76.000000, 79.000000, -0.056778, 1.522311, 8.875411, 0.188500, 10.529444, 0.068437, 0.510704, 0.500000
31514, 76.000000, 79.000000, -0.008092, 1.324001, 8.444272, 0.188500, 9.948681, 0.069154, 0.504128, 0.500000
31628, 76.000000, 79.000000, 0.177962, 1.308103, 8.280407, 0.188500, 9.954972, 0.067887, 0.479957, 0.500000
31742, 76.000000, 79.000000, 0.293307, 1.415144, 8.105323, 0.188500, 10.002274, 0.068009, 0.475151, 0.500000
31856, 76.000000, 79.000000, 0.412180, 1.532437, 8.181374, 0.188500, 10.314491, 0.067811, 0.470161, 0.500000
31971, 76.000000, 79.000000, 0.746205, 1.727544, 8.112709, 0.188500, 10.774958, 0.068284, 0.460365, 0.500000
32085, 76.000000, 79.000000, 1.130047, 1.971023, 8.063604, 0.188500, 11.353174, 0.067857, 0.450645, 0.500000
32200, 76.000000, 79.000000, 0.839137, 2.239485, 8.160037, 0.188500, 11.427159, 0.068116, 0.457969, 0.500000
32315, 76.000000, 79.000000, 0.590928, 2.390656, 8.260436, 0.188500, 11.430521, 0.067750, 0.464973, 0.500000
32429, 76.000000, 79.000000, 0.560649, 2.500082, 8.212425, 0.188500, 11.461657, 0.068696, 0.465522, 0.500000
32544, 76.000000, 79.000000, 0.596566, 2.618626, 8.079472, 0.188500, 11.483164, 0.065980, 0.464561, 0.500000
32658, 76.000000, 79.000000, 0.541883, 2.712099, 8.164413, 0.188500, 11.606896, 0.067689, 0.466117, 0.500000
32773, 76.000000, 79.000000, 0.474130, 2.784905, 8.300239, 0.188500, 11.747774, 0.068330, 0.468406, 0.500000
32887, 76.000000, 79.000000, 0.381597, 2.827139, 8.258522, 0.188500, 11.655758, 0.067796, 0.472084, 0.500000
33002, 76.000000, 79.000000, 0.380365, 2.859627, 8.319252, 0.188500, 11.747744, 0.069581, 0.471702, 0.500000
33117, 76.000000, 79.000000, 0.374237, 2.881717, 8.380940, 0.188500, 11.825393, 0.067781, 0.471778, 0.500000
33231, 76.000000, 79.000000, 0.300556, 2.892632, 8.335530, 0.188500, 11.717218, 0.066911, 0.474845, 0.500000
33346, 76.000000, 79.000000, 0.309741, 2.891111, 8.339770, 0.188500, 11.729122, 0.068956, 0.474586, 0.500000
33460, 76.000000, 79.000000, 0.431182, 2.903701, 8.280679, 0.188500, 11.804062, 0.067308, 0.469871, 0.500000
33575, 76.000000, 79.000000, 0.468650, 2.956828, 8.491052, 0.188500, 12.105030, 0.066178, 0.469306, 0.500000
33690, 76.000000, 79.000000, 0.301285, 2.963473, 8.631254, 0.188500, 12.084512, 0.066667, 0.474815, 0.500000
33804, 76.000000, 79.000000, 0.211693, 2.931022, 8.679538, 0.188500, 12.010753, 0.069368, 0.478889, 0.500000
33919, 76.000000, 79.000000, 0.267257, 2.903102, 8.498165, 0.188500, 11.857023, 0.068696, 0.476555, 0.500000
34033, 76.000000, 79.000000, 0.342394, 2.892726, 8.604855, 0.188500, 12.028475, 0.067414, 0.473152, 0.500000
34148, 76.000000, 79.000000, 0.397370, 2.912349, 8.632349, 0.188500, 12.130568, 0.067262, 0.471183, 0.500000
34262, 76.000000, 79.000000, 0.448830, 2.943260, 8.552058, 0.188500, 12.132647, 0.066621, 0.469261, 0.500000
34377, 76.000000, 79.000000, 0.380365, 2.976732, 8.730968, 0.188500, 12.276565, 0.065568, 0.471702, 0.500000
34492, 76.000000, 79.000000, 0.447939, 3.028463, 9.005903, 0.188500, 12.670805, 0.068009, 0.469291, 0.500000
34606, 76.000000, 79.000000, 0.375458, 3.040875, 9.142959, 0.188500, 12.747792, 0.070466, 0.472511, 0.500000
34721, 76.000000, 79.000000, 0.187342, 2.994848, 9.226944, 0.188500, 12.597634, 0.067689, 0.480140, 0.500000
34835, 76.000000, 79.000000, 0.252342, 2.952662, 9.194116, 0.188500, 12.587620, 0.067872, 0.477012, 0.500000
34950, 76.000000, 79.000000, 0.189073, 2.896283, 9.259225, 0.188500, 12.533081, 0.068208, 0.480049, 0.500000
35065, 76.000000, 79.000000, 0.296920, 2.870952, 9.296156, 0.188500, 12.652529, 0.065324, 0.474784, 0.500000
35179, 76.000000, 79.000000, 0.310482, 2.886068, 9.381235, 0.188500, 12.766285, 0.066941, 0.474418, 0.500000
35294, 76.000000, 79.000000, 0.351404, 2.893173, 9.383833, 0.188500, 12.816909, 0.067994, 0.472801, 0.500000
35408, 76.000000, 79.000000, 0.207127, 2.879873, 9.449763, 0.188500, 12.725264, 0.067506, 0.479179, 0.500000
35523, 76.000000, 79.000000, 0.394023, 2.880482, 9.523214, 0.188500, 12.986219, 0.068696, 0.471199, 0.500000
35637, 76.000000, 79.000000, 0.165831, 2.868632, 9.935615, 0.188500, 13.158578, 0.067903, 0.482521, 0.500000
35752, 76.000000, 79.000000, 0.041899, 2.756890, 9.720182, 0.188500, 12.707471, 0.066987, 0.490608, 0.500000
35867, 76.000000, 79.000000, 0.148692, 2.665164, 9.758072, 0.188500, 12.760429, 0.067613, 0.481605, 0.500000
35981, 76.000000, 79.000000, 0.461393, 2.674181, 9.844791, 0.188500, 13.168866, 0.068666, 0.468833, 0.500000
36096, 76.000000, 79.000000, 0.426826, 2.739973, 10.073575, 0.188500, 13.428874, 0.066758, 0.470451, 0.500000
36211, 76.000000, 79.000000, 0.311966, 2.779602, 10.097223, 0.188500, 13.377290, 0.066911, 0.474372, 0.500000
36327, 76.000000, 79.000000, 0.614681, 2.825215, 10.191665, 0.188500, 13.820062, 0.069032, 0.463859, 0.500000
36443, 76.000000, 79.000000, 1.770894, 3.035525, 10.509488, 0.188500, 15.504406, 0.071702, 0.438941, 0.500000
36558, 76.000000, 79.000000, 3.559190, 3.444421, 11.148098, 0.188500, 18.340209, 0.070878, 0.411994, 0.500000
36674, 76.000000, 79.000000, 5.558490, 4.091602, 12.118310, 0.188500, 21.956902, 0.070481, 0.386862, 0.500000
36790, 76.000000, 79.000000, 7.177411, 4.914137, 12.648044, 0.188500, 24.928092, 0.064622, 0.365560, 0.500000
36905, 76.000000, 79.000000, 2.507463, 5.391077, 12.968661, 0.188500, 21.055701, 0.067994, 0.431586, 0.500000
37021, 76.000000, 79.000000, 0.509101, 5.317005, 13.204672, 0.188500, 19.219279, 0.068315, 0.467262, 0.500000
37136, 76.000000, 79.000000, 0.404106, 5.192304, 13.268539, 0.188500, 19.053450, 0.066911, 0.470893, 0.500000
37252, 76.000000, 79.000000, 0.133945, 4.971763, 13.294885, 0.188500, 18.589093, 0.070115, 0.483207, 0.500000
37368, 76.000000, 79.000000, -0.002539, 4.669232, 13.345671, 0.188500, 18.200864, 0.069703, 0.503349, 0.500000
37484, 76.000000, 79.000000, -0.033517, 4.236610, 13.355638, 0.188500, 17.747231, 0.067414, 0.508400, 0.500000
37601, 76.000000, 79.000000, 0.070165, 3.890071, 13.339479, 0.188500, 17.488214, 0.069963, 0.487846, 0.500000
37717, 76.000000, 79.000000, 0.776381, 3.835855, 13.357689, 0.188500, 18.158426, 0.071672, 0.458091, 0.500000
37832, 76.000000, 79.000000, 1.112440, 4.006572, 13.552478, 0.188500, 18.859990, 0.067720, 0.451606, 0.500000
37948, 76.000000, 79.000000, 0.307524, 3.990587, 13.590476, 0.188500, 18.077087, 0.068696, 0.475547, 0.500000
38064, 76.000000, 79.000000, 0.007163, 3.766225, 13.614953, 0.188500, 17.576841, 0.066743, 0.496117, 0.500000
38179, 76.000000, 79.000000, 0.006030, 3.520916, 13.584393, 0.188500, 17.299839, 0.067414, 0.495140, 0.500000
38295, 76.000000, 79.000000, 0.159394, 3.377582, 13.595350, 0.188500, 17.320826, 0.067674, 0.482200, 0.500000
38410, 76.000000, 79.000000, 0.113156, 3.261187, 13.610666, 0.188500, 17.173509, 0.067094, 0.484565, 0.500000
38526, 76.000000, 79.000000, 0.266226, 3.179729, 13.572301, 0.188500, 17.206757, 0.069612, 0.475380, 0.500000
38642, 76.000000, 79.000000, 1.007696, 3.267140, 13.595972, 0.188500, 18.059309, 0.071290, 0.453941, 0.500000
38757, 76.000000, 79.000000, 1.457739, 3.442496, 13.601652, 0.188500, 18.690387, 0.068879, 0.444694, 0.500000
38873, 76.000000, 79.000000, 0.856899, 3.622653, 13.846677, 0.188500, 18.514728, 0.069261, 0.457527, 0.500000
38989, 76.000000, 79.000000, 0.725664, 3.685360, 13.845211, 0.188500, 18.444736, 0.067079, 0.460533, 0.500000
39104, 76.000000, 79.000000, 0.802977, 3.786546, 13.969464, 0.188500, 18.747488, 0.068101, 0.458885, 0.500000
39220, 76.000000, 79.000000, 0.525847, 3.862462, 14.065152, 0.188500, 18.641961, 0.068696, 0.466728, 0.500000
39335, 76.000000, 79.000000, 0.508153, 3.837307, 14.080889, 0.188500, 18.614849, 0.069459, 0.467460, 0.500000
39451, 76.000000, 79.000000, 0.379135, 3.805280, 14.095601, 0.188500, 18.468516, 0.068925, 0.471748, 0.500000
39567, 76.000000, 79.000000, 0.855053, 3.795705, 14.089302, 0.188500, 18.928560, 0.069230, 0.456336, 0.500000
39682, 76.000000, 79.000000, 0.806557, 3.907574, 14.245687, 0.188500, 19.148319, 0.068345, 0.458793, 0.500000
39798, 76.000000, 79.000000, 0.879831, 3.979752, 14.324051, 0.188500, 19.372134, 0.067399, 0.458366, 0.500000
39914, 76.000000, 79.000000, 0.241763, 3.919174, 14.396756, 0.188500, 18.746193, 0.064408, 0.477440, 0.500000
40029, 76.000000, 79.000000, 0.199331, 3.802859, 14.406685, 0.188500, 18.597375, 0.066423, 0.479438, 0.500000
40145, 76.000000, 79.000000, 0.202911, 3.680080, 14.441510, 0.188500, 18.513001, 0.067643, 0.479469, 0.500000
40260, 76.000000, 79.000000, 0.135900, 3.567924, 14.455753, 0.188500, 18.348076, 0.069306, 0.483085, 0.500000
40376, 76.000000, 79.000000, 0.017651, 3.385476, 14.478429, 0.188500, 18.070056, 0.069749, 0.495003, 0.500000
40492, 76.000000, 79.000000, 0.183333, 3.184137, 14.497155, 0.188500, 18.053125, 0.069062, 0.480354, 0.500000
40607, 76.000000, 79.000000, 1.097757, 3.244764, 14.537767, 0.188500, 19.068788, 0.071275, 0.450614, 0.500000
40723, 76.000000, 79.000000, 1.845121, 3.542530, 14.730153, 0.188500, 20.306304, 0.069062, 0.437675, 0.500000
40839, 76.000000, 79.000000, 0.519116, 3.703190, 14.902211, 0.188500, 19.313017, 0.066270, 0.469871, 0.500000
40954, 76.000000, 79.000000, 0.084193, 3.562403, 14.942952, 0.188500, 18.778048, 0.067735, 0.486686, 0.500000
41070, 76.000000, 79.000000, 0.016012, 3.366887, 14.949934, 0.188500, 18.521334, 0.067536, 0.494194, 0.500000
41185, 76.000000, 79.000000, 0.236558, 3.222774, 14.970710, 0.188500, 18.618542, 0.070039, 0.476967, 0.500000
41301, 76.000000, 79.000000, 1.297004, 3.313426, 15.018390, 0.188500, 19.817321, 0.068727, 0.447745, 0.500000
41417, 76.000000, 79.000000, 0.921489, 3.532001, 15.162968, 0.188500, 19.804958, 0.067475, 0.457053, 0.500000
41532, 76.000000, 79.000000, 0.997040, 3.685705, 15.280898, 0.188500, 20.152143, 0.066957, 0.454185, 0.500000
41648, 76.000000, 79.000000, 0.010663, 3.570173, 15.328385, 0.188500, 19.097720, 0.067872, 0.495781, 0.500000
41764, 76.000000, 79.000000, 0.518158, 3.452342, 15.321232, 0.188500, 19.480231, 0.067597, 0.466972, 0.500000
41879, 76.000000, 79.000000, 0.027816, 3.328901, 15.325588, 0.188500, 18.870805, 0.069703, 0.490944, 0.500000
41995, 76.000000, 79.000000, 0.633069, 3.287728, 15.318114, 0.188500, 19.427412, 0.067079, 0.463172, 0.500000
42110, 76.000000, 79.000000, 1.943986, 3.484544, 15.379182, 0.188500, 20.996213, 0.070817, 0.436027, 0.500000
42226, 76.000000, 79.000000, 3.745901, 3.881360, 15.450307, 0.188500, 23.266069, 0.071183, 0.409445, 0.500000
42342, 76.000000, 79.000000, 5.725484, 4.514979, 15.545113, 0.188500, 25.000000, 0.070161, 0.384665, 0.500000
42457, 76.000000, 79.000000, 7.438341, 5.252047, 15.643206, 0.188500, 25.000000, 0.069215, 0.361196, 0.500000
42573, 76.000000, 79.000000, 9.154674, 6.198995, 15.750608, 0.188500, 25.000000, 0.070939, 0.339544, 0.500000
42689, 76.000000, 79.000000, 10.651828, 7.176743, 15.812082, 0.188500, 25.000000, 0.071656, 0.319173, 0.500000
42805, 76.000000, 79.000000, 12.161739, 8.339878, 15.872296, 0.188500, 25.000000, 0.070451, 0.299107, 0.500000
42922, 76.000000, 79.000000, 13.576556, 9.585067, 15.877164, 0.188500, 25.000000, 0.070481, 0.281361, 0.500000
43039, 76.000000, 79.000000, 13.258803, 10.733806, 15.915086, 0.188500, 25.000000, 0.068162, 0.286595, 0.500000
43156, 76.000000, 79.000000, 11.445055, 11.722306, 15.906438, 0.188500, 25.000000, 0.065904, 0.310475, 0.500000
43274, 76.000000, 79.000000, 11.993584, 12.526805, 15.952026, 0.188500, 25.000000, 0.067659, 0.302190, 0.500000
43392, 76.000000, 79.000000, 12.931772, 13.376367, 16.003510, 0.188500, 25.000000, 0.068284, 0.289845, 0.500000
43509, 76.000000, 79.000000, 14.186551, 14.220292, 16.073606, 0.188500, 25.000000, 0.072618, 0.272633, 0.500000
43627, 76.000000, 79.000000, 15.456407, 15.224907, 16.129050, 0.188500, 25.000000, 0.067735, 0.256611, 0.500000
43745, 76.000000, 79.000000, 14.202786, 16.137933, 16.139073, 0.188500, 25.000000, 0.065995, 0.273823, 0.500000
43862, 76.000000, 79.000000, 12.568789, 16.800445, 16.168931, 0.188500, 25.000000, 0.067109, 0.294621, 0.500000
43980, 76.000000, 79.000000, 12.411072, 17.294674, 16.231294, 0.188500, 25.000000, 0.067048, 0.296696, 0.500000
44098, 76.000000, 79.000000, 12.215086, 17.705974, 16.329201, 0.188500, 25.000000, 0.066285, 0.299443, 0.500000
44216, 76.000000, 79.000000, 10.457002, 18.011972, 16.411237, 0.188500, 25.000000, 0.067994, 0.323278, 0.500000
44333, 76.000000, 79.000000, 9.214979, 18.095868, 16.420156, 0.188500, 25.000000, 0.066941, 0.338750, 0.500000
44450, 76.000000, 79.000000, 8.950570, 18.063108, 16.464959, 0.188500, 25.000000, 0.068284, 0.342229, 0.500000
44567, 76.000000, 79.000000, 9.550128, 18.084628, 16.513986, 0.188500, 25.000000, 0.066896, 0.334035, 0.500000
44683, 76.000000, 79.000000, 11.041483, 18.225446, 16.610853, 0.188500, 25.000000, 0.071931, 0.314717, 0.500000
44801, 76.000000, 79.000000, 12.572268, 18.543867, 16.697015, 0.188500, 25.000000, 0.071565, 0.294575, 0.500000
44919, 76.000000, 79.000000, 13.864158, 18.968321, 16.798691, 0.188500, 25.000000, 0.071626, 0.276738, 0.500000
45036, 76.000000, 79.000000, 15.198957, 19.553709, 16.958605, 0.188500, 25.000000, 0.067628, 0.259373, 0.500000
45154, 76.000000, 79.000000, 16.451417, 20.244960, 17.227878, 0.188500, 25.000000, 0.068666, 0.243534, 0.500000
45272, 76.000000, 79.000000, 17.602985, 21.023966, 17.512031, 0.188500, 25.000000, 0.070817, 0.228382, 0.500000
45390, 76.000000, 79.000000, 18.681493, 21.872839, 17.776658, 0.188500, 25.000000, 0.067491, 0.214191, 0.500000
45507, 76.000000, 79.000000, 19.608081, 22.702194, 17.988652, 0.188500, 25.000000, 0.069764, 0.201404, 0.500000
45625, 76.000000, 79.000000, 20.549746, 23.648444, 18.166694, 0.188500, 25.000000, 0.070588, 0.189059, 0.500000
45743, 76.000000, 79.000000, 21.455460, 24.628412, 18.279726, 0.188500, 25.000000, 0.068818, 0.177691, 0.500000
45860, 76.000000, 79.000000, 22.290434, 25.632866, 18.341179, 0.188500, 25.000000, 0.070039, 0.166705, 0.500000
45978, 76.000000, 79.000000, 22.994364, 26.566509, 18.369770, 0.188500, 25.000000, 0.072267, 0.157031, 0.500000
46096, 76.000000, 79.000000, 23.746999, 27.594225, 18.401366, 0.188500, 25.000000, 0.069184, 0.147036, 0.500000
46214, 76.000000, 79.000000, 24.421936, 28.623743, 18.437755, 0.188500, 25.000000, 0.069886, 0.138659, 0.500000
46331, 76.000000, 79.000000, 25.063243, 29.649478, 18.493214, 0.188500, 25.000000, 0.071443, 0.130220, 0.500000
46449, 76.000000, 79.000000, 25.634968, 30.000000, 18.523137, 0.188500, 25.000000, 0.069673, 0.122393, 0.500000
46567, 76.000000, 79.000000, 26.192777, 30.000000, 18.538066, 0.188500, 25.000000, 0.071366, 0.115007, 0.500000
46684, 76.000000, 79.000000, 25.363601, 30.000000, 18.570913, 0.188500, 25.000000, 0.067720, 0.126268, 0.500000
46802, 76.000000, 79.000000, 18.710484, 30.000000, 18.546432, 0.188500, 25.000000, 0.067979, 0.213809, 0.500000
46920, 76.000000, 79.000000, 15.044718, 29.893140, 18.524518, 0.188500, 25.000000, 0.070756, 0.262043, 0.500000
47037, 76.000000, 79.000000, 13.111523, 29.598642, 18.515307, 0.188500, 25.000000, 0.070207, 0.287205, 0.500000
47155, 76.000000, 79.000000, 8.411316, 28.952958, 18.529212, 0.188500, 25.000000, 0.069337, 0.352148, 0.500000
47272, 76.000000, 79.000000, 5.944666, 27.713507, 18.477440, 0.188500, 25.000000, 0.070359, 0.381781, 0.500000
47389, 76.000000, 79.000000, 7.741019, 26.755873, 18.481339, 0.188500, 25.000000, 0.071397, 0.357092, 0.500000
47505, 76.000000, 79.000000, 9.526934, 26.005352, 18.471625, 0.188500, 25.000000, 0.072618, 0.333715, 0.500000
47622, 76.000000, 79.000000, 11.150495, 25.519926, 18.509799, 0.188500, 25.000000, 0.069322, 0.313283, 0.500000
47740, 76.000000, 79.000000, 12.691716, 25.262803, 18.574633, 0.188500, 25.000000, 0.070375, 0.293004, 0.500000
47857, 76.000000, 79.000000, 14.002161, 25.200604, 18.642601, 0.188500, 25.000000, 0.070634, 0.275166, 0.500000
47975, 76.000000, 79.000000, 15.317245, 25.296537, 18.689125, 0.188500, 25.000000, 0.072389, 0.257786, 0.500000
48093, 76.000000, 79.000000, 16.563906, 25.537378, 18.702950, 0.188500, 25.000000, 0.070054, 0.242054, 0.500000
48210, 76.000000, 79.000000, 17.709676, 25.902273, 18.707986, 0.188500, 25.000000, 0.071046, 0.226978, 0.500000
48328, 76.000000, 79.000000, 18.701207, 26.328049, 18.711105, 0.188500, 25.000000, 0.069490, 0.213275, 0.500000
48446, 76.000000, 79.000000, 19.717092, 26.877634, 18.556666, 0.188500, 25.000000, 0.070802, 0.199939, 0.500000
48564, 76.000000, 79.000000, 20.655277, 27.499871, 18.516412, 0.188500, 25.000000, 0.069505, 0.188220, 0.500000
48681, 76.000000, 79.000000, 21.560991, 28.182251, 18.563830, 0.188500, 25.000000, 0.069291, 0.176303, 0.500000
48799, 76.000000, 79.000000, 22.326385, 28.849821, 18.563424, 0.188500, 25.000000, 0.071412, 0.165789, 0.500000
48917, 76.000000, 79.000000, 23.104533, 29.613828, 18.510043, 0.188500, 25.000000, 0.070466, 0.155642, 0.500000
49034, 76.000000, 79.000000, 22.755469, 30.000000, 18.512496, 0.188500, 25.000000, 0.067414, 0.160586, 0.500000
49152, 76.000000, 79.000000, 21.281508, 30.000000, 18.514072, 0.188500, 25.000000, 0.070665, 0.179980, 0.500000
49270, 76.000000, 79.000000, 22.172147, 30.000000, 18.517499, 0.188500, 25.000000, 0.070314, 0.168261, 0.500000
49387, 76.000000, 79.000000, 22.827369, 30.000000, 18.498834, 0.188500, 25.000000, 0.069215, 0.159243, 0.500000
49505, 76.000000, 79.000000, 23.255292, 30.000000, 18.523802, 0.188500, 25.000000, 0.069993, 0.153643, 0.500000
49623, 76.000000, 79.000000, 23.997491, 30.000000, 18.604085, 0.188500, 25.000000, 0.070634, 0.144244, 0.500000
49741, 76.000000, 79.000000, 24.668949, 30.000000, 18.668072, 0.188500, 25.000000, 0.069093, 0.135409, 0.500000
49858, 76.000000, 79.000000, 25.265027, 30.000000, 18.664044, 0.188500, 25.000000, 0.071351, 0.127352, 0.500000
49976, 76.000000, 79.000000, 25.875022, 30.000000, 18.777968, 0.188500, 25.000000, 0.070451, 0.119265, 0.500000
50094, 76.000000, 79.000000, 26.418915, 30.000000, 18.802222, 0.188500, 25.000000, 0.070451, 0.112383, 0.500000
50211, 76.000000, 79.000000, 26.951211, 30.000000, 18.874722, 0.188500, 25.000000, 0.069581, 0.105379, 0.500000
50329, 76.000000, 79.000000, 26.834083, 30.000000, 18.934421, 0.188500, 25.000000, 0.067536, 0.108736, 0.500000
50447, 76.000000, 79.000000, 21.726827, 30.000000, 18.828213, 0.188500, 25.000000, 0.068666, 0.175937, 0.500000
50565, 76.000000, 79.000000, 21.266432, 30.000000, 18.816176, 0.188500, 25.000000, 0.065034, 0.180255, 0.500000
50682, 76.000000, 79.000000, 20.483644, 30.000000, 18.907179, 0.188500, 25.000000, 0.069215, 0.190478, 0.500000
50800, 76.000000, 79.000000, 20.806036, 30.000000, 18.987136, 0.188500, 25.000000, 0.067308, 0.186236, 0.500000
