=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2014.10.25 13:38:20 =~=~=~=~=~=~=~=~=~=~=~=
0.600000, 0.558923
25425, 76.142517, 78.568703, -0.012712, 1.101497, 13.850414, 0.263900, 15.203100, 0.705470, 0.700000, -0.005470
25543, 76.127258, 78.614479, -0.059129, 0.936901, 13.833412, 0.263900, 14.975085, 0.711147, 0.700000, -0.011147
25661, 76.173035, 78.583961, -0.000490, 0.765392, 13.792887, 0.263900, 14.821689, 0.701015, 0.700000, -0.001015
25779, 76.127258, 78.431374, 0.015216, 0.744371, 13.789479, 0.263900, 14.812966, 0.694667, 0.700000, 0.005333
25894, 76.234070, 78.568703, 0.005734, 0.724488, 13.814615, 0.263900, 14.808737, 0.696529, 0.700000, 0.003471
26010, 76.050964, 78.507668, 0.001098, 0.689053, 13.811867, 0.263900, 14.765918, 0.698482, 0.700000, 0.001518
26125, 76.142517, 78.492409, -0.000008, 0.642726, 13.817473, 0.263900, 14.724091, 0.700267, 0.700000, -0.000267
26243, 76.218811, 78.690773, 0.171889, 0.649301, 13.786364, 0.263900, 14.871454, 0.680995, 0.700000, 0.019005
26359, 76.295105, 78.522926, 0.238865, 0.780090, 13.788526, 0.263900, 15.071381, 0.678096, 0.700000, 0.021904
10, 76.188293, 78.461891, 0.000000, 0.000000, -7.408455, 0.226200, 0.000000, 0.524910, 0.600000, 0.075090
119, 76.203552, 78.553444, 4.757888, 0.687587, 9.168401, 0.226200, 14.840076, 0.496239, 0.600000, 0.103761
232, 76.142517, 78.583961, 7.121634, 1.716126, 11.196693, 0.226200, 20.260652, 0.466545, 0.600000, 0.133455
345, 76.279846, 78.553444, 9.151510, 2.826720, 12.644929, 0.226200, 24.849359, 0.439033, 0.600000, 0.160967
459, 76.127258, 78.538185, 10.577564, 3.718676, 13.203647, 0.226200, 25.030000, 0.413550, 0.600000, 0.186450
573, 76.157776, 78.583961, 9.617811, 3.823284, 14.079907, 0.226200, 25.000000, 0.433661, 0.600000, 0.166339
687, 76.188293, 78.431374, -0.004043, 4.102646, 14.326293, 0.226200, 18.651096, 0.607797, 0.600000, -0.007797
802, 76.081482, 78.416115, -1.318888, 3.391282, 14.293858, 0.226200, 16.592452, 0.652628, 0.600000, -0.052628
918, 76.386658, 78.522926, -0.856892, 2.754144, 14.207360, 0.226200, 16.330812, 0.642603, 0.600000, -0.042603
1034, 76.157776, 78.477150, -0.701439, 2.168254, 14.154448, 0.226200, 15.847464, 0.638331, 0.600000, -0.038331
1150, 76.066223, 78.507668, -0.508020, 1.710140, 14.121032, 0.226200, 15.549351, 0.632670, 0.600000, -0.032670
1267, 76.234070, 78.583961, -0.275988, 1.385311, 14.082426, 0.226200, 15.417949, 0.623072, 0.600000, -0.023072
1384, 76.127258, 78.431374, -0.122310, 1.108247, 14.041387, 0.226200, 15.253524, 0.616022, 0.600000, -0.016022
1500, 76.157776, 78.522926, -0.023851, 0.909053, 14.003871, 0.226200, 15.115273, 0.607080, 0.600000, -0.007080
1617, 76.203552, 78.614479, -0.000543, 0.793730, 13.995334, 0.226200, 15.014721, 0.601038, 0.600000, -0.001038
1734, 76.340881, 78.568703, 0.004260, 0.712403, 13.978551, 0.226200, 14.921414, 0.597009, 0.600000, 0.002991
1848, 76.203552, 78.461891, -0.010676, 0.659116, 13.967449, 0.226200, 14.842089, 0.603632, 0.600000, -0.003632
1965, 76.173035, 78.538185, 0.004798, 0.644821, 13.954331, 0.226200, 14.830149, 0.597253, 0.600000, 0.002747
2080, 76.249329, 78.553444, 0.003434, 0.580660, 13.926923, 0.226200, 14.737217, 0.597314, 0.600000, 0.002686
2194, 76.173035, 78.583961, 0.006824, 0.586119, 13.925164, 0.226200, 14.744308, 0.596216, 0.600000, 0.003784
2309, 76.234070, 78.522926, -0.011280, 0.536089, 13.947699, 0.226200, 14.698708, 0.605188, 0.600000, -0.005188
2425, 76.188293, 78.507668, 0.029882, 0.505715, 13.902813, 0.226200, 14.664610, 0.592050, 0.600000, 0.007950
2540, 76.005188, 78.522926, 0.002331, 0.510804, 13.902043, 0.226200, 14.641378, 0.597787, 0.600000, 0.002213
2655, 76.234070, 78.507668, -0.011611, 0.457370, 13.926080, 0.226200, 14.598039, 0.605463, 0.600000, -0.005463
2771, 76.264587, 78.522926, 0.048618, 0.440629, 13.884455, 0.226200, 14.599902, 0.589899, 0.600000, 0.010101
2886, 76.188293, 78.538185, 0.026974, 0.482956, 13.894679, 0.226200, 14.630809, 0.593118, 0.600000, 0.006882
3000, 76.173035, 78.522926, 0.001705, 0.482113, 13.886507, 0.226200, 14.596525, 0.598108, 0.600000, 0.001892
3115, 76.066223, 78.522926, -0.004982, 0.437127, 13.893909, 0.226200, 14.552254, 0.603662, 0.600000, -0.003662
3232, 76.173035, 78.644997, 0.000497, 0.357636, 13.864192, 0.226200, 14.448525, 0.598978, 0.600000, 0.001022
3346, 76.264587, 78.599220, 0.068134, 0.419260, 13.855398, 0.226200, 14.568992, 0.587915, 0.600000, 0.012085
3461, 76.234070, 78.644997, 0.045034, 0.484831, 13.873133, 0.226200, 14.629197, 0.590280, 0.600000, 0.009720
3575, 76.188293, 78.431374, 0.021089, 0.515597, 13.863936, 0.226200, 14.626822, 0.593591, 0.600000, 0.006409
3690, 76.203552, 78.522926, 0.004524, 0.515937, 13.885371, 0.226200, 14.632032, 0.596918, 0.600000, 0.003082
3805, 76.218811, 78.461891, -0.000011, 0.488087, 13.874818, 0.226200, 14.589094, 0.600366, 0.600000, -0.000366
3921, 76.035706, 78.431374, -0.006442, 0.430311, 13.870860, 0.226200, 14.520930, 0.603677, 0.600000, -0.003677
4038, 76.188293, 78.583961, -0.020459, 0.355672, 13.884639, 0.226200, 14.446051, 0.606561, 0.600000, -0.006561
4155, 76.127258, 78.492409, 0.006601, 0.277498, 13.825352, 0.226200, 14.335650, 0.594553, 0.600000, 0.005447
4269, 76.188293, 78.583961, 0.132590, 0.373147, 13.844698, 0.226200, 14.576635, 0.583307, 0.600000, 0.016693
4384, 76.112000, 78.599220, 0.122936, 0.493732, 13.862140, 0.226200, 14.705008, 0.583932, 0.600000, 0.016068
4498, 76.218811, 78.690773, 0.107681, 0.587421, 13.844882, 0.226200, 14.766184, 0.585016, 0.600000, 0.014984
4613, 76.234070, 78.553444, 0.086676, 0.668855, 13.849352, 0.226200, 14.831083, 0.586511, 0.600000, 0.013489
4727, 76.066223, 78.599220, 0.069061, 0.724887, 13.859099, 0.226200, 14.879248, 0.588067, 0.600000, 0.011933
4842, 76.218811, 78.446632, 0.051487, 0.767179, 13.854702, 0.226200, 14.899567, 0.589593, 0.600000, 0.010407
4957, 75.989929, 78.507668, 0.037312, 0.790069, 13.858366, 0.226200, 14.911947, 0.591180, 0.600000, 0.008820
5071, 76.081482, 78.507668, 0.026119, 0.799215, 13.861664, 0.226200, 14.913198, 0.592584, 0.600000, 0.007416
5186, 76.112000, 78.583961, 0.017626, 0.795071, 13.867600, 0.226200, 14.906497, 0.594202, 0.600000, 0.005798
5500, 76.249329, 78.477150, -0.045155, 0.818296, 14.015038, 0.263900, 15.052078, 0.709743, 0.700000, -0.009743
5615, 76.096741, 78.583961, -0.030293, 0.712967, 14.008675, 0.263900, 14.955249, 0.708797, 0.700000, -0.008797
5732, 76.112000, 78.522926, -0.106462, 0.536973, 14.001671, 0.263900, 14.696082, 0.714961, 0.700000, -0.014961
5848, 76.188293, 78.522926, -0.001075, 0.470686, 13.975107, 0.263900, 14.708619, 0.701625, 0.700000, -0.001625
5965, 75.974670, 78.446632, -0.011964, 0.402346, 13.968218, 0.263900, 14.622500, 0.705165, 0.700000, -0.005165
6082, 76.188293, 78.538185, 0.062939, 0.375192, 13.931650, 0.263900, 14.633681, 0.688487, 0.700000, 0.011513
6196, 76.142517, 78.553444, 0.077210, 0.455095, 13.946379, 0.263900, 14.742584, 0.687251, 0.700000, 0.012749
6311, 76.218811, 78.614479, 0.061253, 0.527702, 13.937256, 0.263900, 14.790110, 0.688655, 0.700000, 0.011345
6425, 76.218811, 78.492409, 0.043813, 0.574825, 13.941103, 0.263900, 14.823642, 0.690486, 0.700000, 0.009514
6540, 76.264587, 78.507668, 0.028455, 0.606017, 13.955064, 0.263900, 14.853436, 0.692271, 0.700000, 0.007729
6655, 76.295105, 78.507668, 0.016322, 0.617414, 13.953159, 0.263900, 14.850795, 0.694560, 0.700000, 0.005440
6769, 76.081482, 78.568703, 0.009177, 0.614341, 13.942496, 0.263900, 14.829914, 0.695583, 0.700000, 0.004417
6884, 76.096741, 78.583961, 0.004060, 0.597145, 13.959937, 0.263900, 14.825043, 0.697078, 0.700000, 0.002922
6998, 76.066223, 78.370331, 0.001096, 0.570262, 13.961036, 0.263900, 14.796295, 0.698604, 0.700000, 0.001396
7113, 76.188293, 78.431374, 0.000001, 0.530271, 13.948981, 0.263900, 14.743152, 0.699962, 0.700000, 0.000038
7228, 76.050964, 78.416115, -0.000649, 0.486190, 13.943522, 0.263900, 14.692963, 0.701167, 0.700000, -0.001167
7344, 76.081482, 78.507668, -0.002711, 0.430061, 13.957262, 0.263900, 14.648513, 0.702388, 0.700000, -0.002388
7461, 76.234070, 78.538185, -0.006193, 0.367601, 13.960487, 0.263900, 14.585795, 0.703609, 0.700000, -0.003609
7578, 76.157776, 78.538185, -0.010018, 0.305795, 13.971150, 0.263900, 14.530827, 0.704585, 0.700000, -0.004585
7694, 76.218811, 78.599220, 0.055790, 0.269548, 13.935058, 0.263900, 14.524295, 0.689174, 0.700000, 0.010826
7809, 76.157776, 78.614479, 0.166037, 0.390217, 13.954441, 0.263900, 14.774595, 0.681331, 0.700000, 0.018669
7923, 76.325623, 78.644997, 0.185717, 0.535195, 13.969794, 0.263900, 14.954606, 0.680247, 0.700000, 0.019753
8038, 76.234070, 78.568703, 0.194559, 0.662759, 13.938648, 0.263900, 15.059866, 0.679835, 0.700000, 0.020165
8153, 76.173035, 78.446632, 0.197273, 0.791863, 13.957519, 0.263900, 15.210555, 0.679652, 0.700000, 0.020348
8267, 76.295105, 78.522926, 0.190084, 0.899926, 13.941983, 0.263900, 15.295893, 0.680018, 0.700000, 0.019982
8382, 76.218811, 78.431374, 0.182904, 1.006768, 13.964920, 0.263900, 15.418492, 0.680415, 0.700000, 0.019585
8496, 76.203552, 78.492409, 0.177632, 1.095060, 13.945134, 0.263900, 15.481725, 0.680598, 0.700000, 0.019402
8611, 76.279846, 78.599220, 0.177596, 1.181744, 13.934105, 0.263900, 15.557345, 0.680690, 0.700000, 0.019310
8725, 76.295105, 78.599220, 0.169994, 1.252880, 13.945244, 0.263900, 15.632019, 0.681239, 0.700000, 0.018761
8840, 76.310364, 78.522926, 0.163497, 1.321283, 13.935607, 0.263900, 15.684287, 0.681483, 0.700000, 0.018517
8955, 76.203552, 78.660255, 0.158714, 1.376290, 13.959021, 0.263900, 15.757925, 0.681727, 0.700000, 0.018273
9069, 76.340881, 78.599220, 0.152712, 1.425128, 13.936670, 0.263900, 15.778410, 0.682200, 0.700000, 0.017800
9184, 76.203552, 78.614479, 0.066812, 1.464889, 13.966349, 0.263900, 15.761951, 0.688167, 0.700000, 0.011833
9298, 76.142517, 78.660255, -0.000379, 1.373878, 13.994527, 0.263900, 15.631926, 0.701045, 0.700000, -0.001045
9615, 76.188293, 78.553444, -0.113257, 1.100939, 14.070640, 0.301600, 15.359922, 0.813458, 0.800000, -0.013458
9730, 76.112000, 78.446632, -0.123637, 0.896363, 14.063957, 0.301600, 15.138282, 0.816114, 0.800000, -0.016114
9846, 76.310364, 78.522926, -0.087536, 0.674988, 14.048348, 0.301600, 14.937399, 0.812436, 0.800000, -0.012436
9963, 76.279846, 78.553444, -0.046630, 0.537742, 14.040682, 0.301600, 14.833394, 0.809888, 0.800000, -0.009888
10080, 76.279846, 78.522926, 0.015610, 0.467587, 14.030796, 0.301600, 14.815593, 0.794278, 0.800000, 0.005722
10195, 76.325623, 78.507668, 0.014951, 0.483349, 14.030924, 0.301600, 14.830824, 0.794339, 0.800000, 0.005661
10311, 76.234070, 78.690773, 0.005723, 0.484598, 14.030347, 0.301600, 14.822269, 0.796536, 0.800000, 0.003464
10427, 76.112000, 78.599220, 0.000802, 0.468297, 14.025095, 0.301600, 14.795793, 0.798672, 0.800000, 0.001328
10542, 76.203552, 78.538185, -0.000386, 0.431750, 14.036091, 0.301600, 14.769056, 0.800900, 0.800000, -0.000900
10660, 76.249329, 78.690773, -0.003878, 0.379198, 14.037778, 0.301600, 14.714698, 0.802853, 0.800000, -0.002853
10778, 76.173035, 78.583961, 0.102049, 0.386628, 14.005536, 0.301600, 14.795813, 0.784787, 0.800000, 0.015213
10893, 76.173035, 78.446632, 0.148646, 0.510076, 14.009636, 0.301600, 14.969957, 0.782330, 0.800000, 0.017670
11009, 76.112000, 78.431374, 0.148903, 0.620217, 14.022063, 0.301600, 15.092782, 0.782284, 0.800000, 0.017716
11125, 76.249329, 78.629738, 0.140182, 0.728704, 14.013928, 0.301600, 15.184414, 0.782681, 0.800000, 0.017319
11240, 76.203552, 78.492409, 0.131590, 0.822903, 14.017728, 0.301600, 15.273822, 0.783383, 0.800000, 0.016617
11356, 76.081482, 78.553444, 0.118334, 0.897354, 14.012134, 0.301600, 15.329421, 0.784024, 0.800000, 0.015976
11471, 76.310364, 78.477150, 0.111826, 0.966163, 14.027123, 0.301600, 15.406713, 0.784665, 0.800000, 0.015335
11587, 76.203552, 78.614479, 0.104702, 1.019933, 14.020440, 0.301600, 15.446676, 0.785153, 0.800000, 0.014847
11703, 76.249329, 78.538185, 0.096532, 1.068830, 14.028981, 0.301600, 15.495943, 0.785763, 0.800000, 0.014237
11818, 76.203552, 78.492409, 0.087301, 1.104680, 14.023152, 0.301600, 15.516733, 0.786465, 0.800000, 0.013535
11934, 76.325623, 78.538185, 0.081827, 1.136273, 14.036540, 0.301600, 15.556240, 0.786892, 0.800000, 0.013108
12050, 76.218811, 78.629738, 0.074867, 1.159872, 14.031736, 0.301600, 15.568074, 0.787472, 0.800000, 0.012528
12165, 76.279846, 78.767067, 0.070455, 1.176084, 14.034106, 0.301600, 15.582245, 0.787900, 0.800000, 0.012100
12281, 76.279846, 78.599220, 0.064624, 1.187697, 14.033978, 0.301600, 15.587898, 0.788357, 0.800000, 0.011643
12396, 76.188293, 78.446632, 0.059479, 1.194198, 14.048689, 0.301600, 15.603967, 0.788891, 0.800000, 0.011109
12512, 76.127258, 78.492409, 0.054017, 1.195998, 14.049522, 0.301600, 15.601138, 0.789349, 0.800000, 0.010651
12628, 76.081482, 78.477150, 0.051377, 1.194355, 14.044633, 0.301600, 15.591964, 0.789609, 0.800000, 0.010391
12743, 76.035706, 78.583961, 0.046061, 1.189069, 14.050077, 0.301600, 15.586807, 0.790158, 0.800000, 0.009842
13059, 76.264587, 78.538185, -0.127989, 1.171103, 14.127758, 0.339300, 15.510171, 0.913756, 0.900000, -0.013756
13175, 76.203552, 78.339813, -0.082370, 0.981724, 14.137878, 0.339300, 15.376532, 0.913481, 0.900000, -0.013481
13292, 76.295105, 78.599220, -0.069823, 0.755220, 14.120733, 0.339300, 15.145429, 0.912108, 0.900000, -0.012108
13410, 76.127258, 78.538185, -0.033039, 0.624534, 14.127629, 0.339300, 15.058425, 0.908324, 0.900000, -0.008324
13528, 76.203552, 78.522926, 0.017067, 0.567911, 14.105124, 0.339300, 15.029402, 0.894163, 0.900000, 0.005837
13643, 76.234070, 78.461891, 0.011320, 0.573621, 14.097757, 0.339300, 15.021999, 0.895125, 0.900000, 0.004875
13759, 76.249329, 78.553444, 0.002648, 0.560716, 14.101964, 0.339300, 15.004628, 0.897734, 0.900000, 0.002266
13875, 76.279846, 78.492409, -0.000000, 0.525788, 14.111551, 0.339300, 14.976639, 0.899962, 0.900000, 0.000038
13991, 76.218811, 78.553444, -0.000001, 0.473809, 14.101473, 0.339300, 14.914580, 0.900053, 0.900000, -0.000053
14109, 76.249329, 78.507668, 0.117557, 0.543355, 14.090754, 0.339300, 15.090966, 0.884062, 0.900000, 0.015938
14225, 76.295105, 78.644997, 0.116011, 0.643320, 14.078455, 0.339300, 15.177085, 0.884459, 0.900000, 0.015541
14340, 76.234070, 78.522926, 0.104142, 0.729823, 14.083430, 0.339300, 15.256695, 0.885222, 0.900000, 0.014778
14456, 76.234070, 78.568703, 0.090360, 0.795242, 14.082896, 0.339300, 15.307798, 0.886320, 0.900000, 0.013680
14572, 76.234070, 78.614479, 0.081004, 0.852405, 14.085160, 0.339300, 15.357869, 0.886961, 0.900000, 0.013039
14687, 76.325623, 78.477150, 0.067236, 0.892283, 14.080697, 0.339300, 15.379516, 0.888548, 0.900000, 0.011452
14803, 76.188293, 78.492409, 0.055440, 0.923100, 14.087829, 0.339300, 15.405669, 0.889220, 0.900000, 0.010780
14918, 76.173035, 78.507668, 0.047785, 0.941460, 14.078967, 0.339300, 15.407512, 0.890135, 0.900000, 0.009865
15034, 76.127258, 78.568703, 0.040239, 0.951941, 14.081188, 0.339300, 15.412668, 0.890806, 0.900000, 0.009194
15150, 76.371399, 78.324554, 0.032125, 0.952823, 14.085587, 0.339300, 15.409835, 0.891783, 0.900000, 0.008217
15265, 76.188293, 78.507668, 0.026739, 0.946578, 14.097266, 0.339300, 15.409884, 0.892515, 0.900000, 0.007485
15381, 76.203552, 78.461891, 0.020548, 0.933464, 14.086718, 0.339300, 15.380030, 0.893431, 0.900000, 0.006569
15497, 76.279846, 78.507668, 0.017610, 0.916250, 14.095579, 0.339300, 15.368739, 0.893980, 0.900000, 0.006020
15612, 76.310364, 78.614479, 0.013793, 0.893170, 14.102562, 0.339300, 15.348825, 0.894621, 0.900000, 0.005379
15728, 76.234070, 78.507668, 0.010706, 0.868864, 14.101238, 0.339300, 15.320108, 0.895262, 0.900000, 0.004738
15843, 76.264587, 78.568703, 0.008117, 0.838730, 14.102306, 0.339300, 15.288453, 0.895872, 0.900000, 0.004128
15959, 76.249329, 78.599220, 0.006744, 0.809277, 14.095473, 0.339300, 15.250793, 0.896422, 0.900000, 0.003578
16075, 76.340881, 78.660255, 0.004461, 0.774421, 14.105807, 0.339300, 15.223988, 0.896910, 0.900000, 0.003090
16190, 76.234070, 78.492409, 0.003306, 0.737317, 14.093380, 0.339300, 15.173302, 0.897368, 0.900000, 0.002632
16306, 76.295105, 78.461891, 0.002316, 0.702078, 14.108455, 0.339300, 15.152150, 0.897948, 0.900000, 0.002052
16422, 76.295105, 78.492409, 0.001356, 0.662897, 14.106832, 0.339300, 15.110385, 0.898314, 0.900000, 0.001686
16537, 76.112000, 78.583961, 0.000793, 0.625742, 14.108797, 0.339300, 15.074632, 0.898833, 0.900000, 0.001167
16653, 75.883110, 78.446632, 0.000405, 0.585145, 14.104611, 0.339300, 15.029462, 0.899077, 0.900000, 0.000923
16768, 76.142517, 78.477150, 0.000147, 0.547310, 14.106149, 0.339300, 14.992906, 0.899657, 0.900000, 0.000343
16884, 76.264587, 78.553444, 0.000012, 0.505891, 14.107622, 0.339300, 14.952826, 0.899840, 0.900000, 0.000160
17000, 76.203552, 78.599220, -0.000010, 0.465085, 14.113174, 0.339300, 14.917549, 0.900145, 0.900000, -0.000145
17117, 76.142517, 78.507668, -0.000097, 0.427554, 14.103822, 0.339300, 14.870579, 0.900389, 0.900000, -0.000389
17235, 76.234070, 78.583961, -0.000419, 0.387071, 14.112192, 0.339300, 14.838143, 0.900694, 0.900000, -0.000694
17553, 76.447701, 78.446632, -0.000591, -0.304683, 13.763060, 0.301600, 13.759386, 0.801114, 0.800000, -0.001114
17670, 76.173035, 78.370331, 1.177243, -0.033955, 13.778376, 0.301600, 15.223264, 0.750362, 0.800000, 0.049638
17786, 76.234070, 78.614479, 4.068838, 0.583960, 14.002889, 0.301600, 18.957287, 0.704738, 0.800000, 0.095262
17902, 76.218811, 78.629738, 0.190091, 1.268126, 14.388386, 0.301600, 16.148203, 0.780026, 0.800000, 0.019974
18017, 76.310364, 78.583961, 0.151834, 1.290862, 14.286684, 0.301600, 16.030979, 0.782452, 0.800000, 0.017548
18133, 76.157776, 78.568703, -0.045344, 1.218439, 14.295204, 0.301600, 15.769899, 0.809750, 0.800000, -0.009750
18251, 76.325623, 78.568703, -0.059222, 1.024387, 14.262855, 0.301600, 15.529620, 0.811154, 0.800000, -0.011154
18369, 76.127258, 78.538185, -0.005327, 0.890632, 14.226726, 0.301600, 15.413631, 0.803006, 0.800000, -0.003006
18486, 76.173035, 78.538185, -0.003510, 0.772291, 14.199352, 0.301600, 15.269734, 0.802518, 0.800000, -0.002518
18604, 76.279846, 78.583961, -0.000005, 0.677614, 14.175950, 0.301600, 15.155158, 0.800107, 0.800000, -0.000107
18722, 76.249329, 78.583961, 0.009660, 0.619561, 14.152825, 0.301600, 15.083647, 0.795499, 0.800000, 0.004501
18837, 76.264587, 78.568703, -0.005819, 0.581075, 14.157352, 0.301600, 15.034208, 0.803891, 0.800000, -0.003891
18955, 76.127258, 78.416115, 0.004988, 0.522402, 14.127074, 0.301600, 14.956064, 0.796994, 0.800000, 0.003006
19071, 76.050964, 78.522926, -0.014119, 0.469371, 14.135637, 0.301600, 14.892489, 0.805447, 0.800000, -0.005447
19188, 76.096741, 78.446632, 0.011475, 0.446348, 14.119003, 0.301600, 14.878426, 0.795316, 0.800000, 0.004684
19304, 76.218811, 78.538185, -0.001568, 0.423604, 14.117017, 0.301600, 14.840653, 0.801816, 0.800000, -0.001816
19422, 76.157776, 78.522926, 0.026090, 0.384208, 14.101323, 0.301600, 14.813221, 0.792599, 0.800000, 0.007401
19537, 76.081482, 78.492409, 0.014443, 0.417090, 14.100512, 0.301600, 14.833645, 0.794583, 0.800000, 0.005417
19653, 76.325623, 78.629738, -0.000019, 0.406726, 14.111957, 0.301600, 14.820265, 0.800198, 0.800000, -0.000198
19771, 76.325623, 78.477150, -0.015870, 0.343879, 14.099679, 0.301600, 14.729287, 0.805768, 0.800000, -0.005768
19888, 76.173035, 78.553444, 0.025484, 0.299457, 14.101558, 0.301600, 14.728099, 0.792477, 0.800000, 0.007523
20004, 76.188293, 78.553444, 0.021754, 0.345316, 14.089665, 0.301600, 14.758335, 0.793240, 0.800000, 0.006760
20120, 76.173035, 78.553444, 0.005415, 0.360652, 14.089046, 0.301600, 14.756713, 0.796628, 0.800000, 0.003372
20235, 76.203552, 78.492409, -0.000081, 0.343064, 14.083985, 0.301600, 14.728568, 0.801099, 0.800000, -0.001099
20353, 76.249329, 78.477150, -0.008881, 0.291496, 14.074803, 0.301600, 14.659018, 0.804318, 0.800000, -0.004318
20471, 76.173035, 78.583961, -0.010458, 0.214043, 14.079907, 0.301600, 14.585091, 0.804685, 0.800000, -0.004685
20588, 76.142517, 78.538185, 0.074172, 0.274529, 14.062803, 0.301600, 14.713104, 0.787655, 0.800000, 0.012345
20704, 76.112000, 78.522926, 0.062494, 0.361615, 14.055330, 0.301600, 14.781040, 0.788540, 0.800000, 0.011460
20820, 76.203552, 78.599220, 0.044101, 0.427438, 14.062334, 0.301600, 14.835473, 0.790372, 0.800000, 0.009628
21135, 76.234070, 78.477150, -0.167363, -0.424741, 13.571239, 0.263900, 13.243035, 0.716777, 0.700000, -0.016777
21252, 76.112000, 78.538185, 0.344621, -0.330620, 13.523568, 0.263900, 13.801469, 0.673106, 0.700000, 0.026894
21369, 76.203552, 78.522926, 2.080965, 0.099914, 13.671052, 0.263900, 16.115831, 0.632486, 0.700000, 0.067514
21484, 76.234070, 78.492409, 5.009423, 0.890345, 14.082704, 0.263900, 20.246372, 0.594263, 0.700000, 0.105737
21600, 76.157776, 78.553444, 0.812039, 1.708829, 14.482636, 0.263900, 17.267404, 0.658717, 0.700000, 0.041283
21715, 76.234070, 78.583961, 0.115645, 1.725962, 14.406151, 0.263900, 16.511657, 0.684321, 0.700000, 0.015679
21831, 76.157776, 78.507668, -0.034357, 1.623752, 14.387809, 0.263900, 16.241104, 0.708492, 0.700000, -0.008492
21949, 76.295105, 78.629738, -0.091877, 1.399692, 14.342606, 0.263900, 15.914321, 0.714168, 0.700000, -0.014168
22067, 76.188293, 78.675514, -0.066085, 1.154278, 14.295460, 0.263900, 15.647553, 0.711116, 0.700000, -0.011116
22184, 76.157776, 78.583961, -0.084402, 0.947240, 14.269922, 0.263900, 15.396660, 0.713314, 0.700000, -0.013314
22302, 76.142517, 78.431374, -0.012106, 0.797375, 14.232812, 0.263900, 15.281981, 0.705043, 0.700000, -0.005043
22420, 76.157776, 78.294037, 0.000015, 0.704331, 14.211630, 0.263900, 15.179876, 0.699825, 0.700000, 0.000175
22535, 76.218811, 78.446632, -0.000791, 0.619051, 14.179729, 0.263900, 15.061889, 0.700969, 0.700000, -0.000969
22653, 76.050964, 78.400856, -0.000406, 0.537972, 14.172299, 0.263900, 14.973765, 0.700923, 0.700000, -0.000923
22771, 76.203552, 78.507668, -0.015688, 0.485270, 14.174605, 0.263900, 14.908087, 0.705745, 0.700000, -0.005745
22888, 76.173035, 78.355072, 0.001531, 0.452306, 14.171146, 0.263900, 14.888883, 0.698604, 0.700000, 0.001396
23004, 76.142517, 78.553444, -0.007067, 0.383373, 14.145886, 0.263900, 14.786092, 0.703853, 0.700000, -0.003853
23122, 76.112000, 78.522926, -0.000008, 0.369177, 14.145352, 0.263900, 14.778421, 0.700130, 0.700000, -0.000130
10, 76.249329, 78.553444, 0.000000, 0.000000, 0.000000, 0.000000, 0.010000, 0.052201, 0.600000, 0.547799
118, 76.157776, 78.538185, 0.000000, 0.000000, 0.000000, 0.000000, 0.110000, 0.049424, 0.600000, 0.550576
230, 76.081482, 78.568703, 0.000000, 0.000000, 0.000000, 0.000000, 0.230000, 0.046967, 0.600000, 0.553033
341, 76.081482, 78.538185, 0.000000, 0.000000, 0.000000, 0.000000, 0.340000, 0.044617, 0.600000, 0.555383
452, 76.234070, 78.568703, 0.000000, 0.000000, 0.000000, 0.000000, 0.450000, 0.042267, 0.600000, 0.557733
564, 76.264587, 78.568703, 0.000000, 0.000000, 0.000000, 0.000000, 0.560000, 0.041032, 0.600000, 0.558968
675, 76.340881, 78.507668, 0.000000, 0.000000, 0.000000, 0.000000, 0.670000, 0.041123, 0.600000, 0.558877
787, 76.112000, 78.538185, 0.000000, 0.000000, 0.000000, 0.000000, 0.780000, 0.041047, 0.600000, 0.558953
898, 76.081482, 78.583961, 0.000000, 0.000000, 0.000000, 0.000000, 0.890000, 0.041077, 0.600000, 0.558923
1010, 76.203552, 78.583961, 0.000000, 0.000000, 0.000000, 0.000000, 1.010000, 0.041001, 0.600000, 0.558999
1122, 76.081482, 78.538185, 0.000000, 0.000000, 0.000000, 0.000000, 1.120000, 0.041093, 0.600000, 0.558907
1235, 76.249329, 78.492409, 0.000000, 0.000000, 0.000000, 0.000000, 1.230000, 0.041047, 0.600000, 0.558953
1347, 76.081482, 78.553444, 0.000000, 0.000000, 0.000000, 0.000000, 1.340000, 0.041138, 0.600000, 0.558862
1460, 76.066223, 78.416115, 0.000000, 0.000000, 0.000000, 0.000000, 1.460000, 0.041077, 0.600000, 0.558923
1572, 76.157776, 78.522926, 0.000000, 0.000000, 0.000000, 0.000000, 1.570000, 0.041047, 0.600000, 0.558953
1685, 76.081482, 78.477150, 0.000000, 0.000000, 0.000000, 0.000000, 1.680000, 0.041169, 0.600000, 0.558831
1797, 76.020447, 78.553444, 0.000000, 0.000000, 0.000000, 0.000000, 1.790000, 0.041016, 0.600000, 0.558984
1910, 76.188293, 78.599220, 0.000000, 0.000000, 0.000000, 0.000000, 1.910000, 0.041093, 0.600000, 0.558907
2022, 76.249329, 78.522926, 0.000000, 0.000000, 0.000000, 0.000000, 2.020000, 0.041077, 0.600000, 0.558923
2135, 76.386658, 78.568703, 0.000000, 0.000000, 0.000000, 0.000000, 2.130000, 0.041016, 0.600000, 0.558984
