=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2014.11.09 11:14:53 =~=~=~=~=~=~=~=~=~=~=~=
48925, 76.000000, 79.000000, -0.099500, -1.231947, 20.520413, 0.113100, 19.302067, 0.567590, 0.314382, 0.300000
49043, 76.000000, 79.000000, -0.103526, -1.265855, 20.519795, 0.113100, 19.263515, 0.567315, 0.314763, 0.300000
49160, 76.000000, 79.000000, -0.106761, -1.300085, 20.524344, 0.113100, 19.230599, 0.576959, 0.314992, 0.300000
49278, 76.000000, 79.000000, -0.111595, -1.331297, 20.532336, 0.113100, 19.202544, 0.553338, 0.315389, 0.300000
49396, 76.000000, 79.000000, -0.116992, -1.365341, 20.528210, 0.113100, 19.158977, 0.574975, 0.315709, 0.300000
49514, 76.000000, 79.000000, -0.120891, -1.399121, 20.522980, 0.113100, 19.116068, 0.620249, 0.315953, 0.300000
49631, 76.000000, 79.000000, -0.125325, -1.433092, 20.518512, 0.113100, 19.073195, 0.530709, 0.316243, 0.300000
49749, 76.000000, 79.000000, -0.049573, -1.452867, 20.412402, 0.113100, 19.023061, 0.505730, 0.309224, 0.300000
49867, 76.000000, 79.000000, 0.000020, -1.358903, 20.405059, 0.113100, 19.159276, 0.515373, 0.299611, 0.300000
49983, 76.000000, 79.000000, 0.001400, -1.237980, 20.380335, 0.113100, 19.256854, 0.521706, 0.298283, 0.300000
50100, 76.000000, 79.000000, 0.003066, -1.117858, 20.385842, 0.113100, 19.384149, 0.507393, 0.297459, 0.300000
50217, 76.000000, 79.000000, 0.003724, -1.012915, 20.404117, 0.113100, 19.508026, 0.537469, 0.297047, 0.300000
50333, 76.000000, 79.000000, 0.003724, -0.904965, 20.387157, 0.113100, 19.599016, 0.500847, 0.297200, 0.300000
50450, 76.000000, 79.000000, 0.004184, -0.804821, 20.404864, 0.113100, 19.717327, 0.590173, 0.297032, 0.300000
50567, 76.000000, 79.000000, 0.003765, -0.720236, 20.409510, 0.113100, 19.806139, 0.582193, 0.296971, 0.300000
50683, 76.000000, 79.000000, 0.004056, -0.635088, 20.386329, 0.113100, 19.868397, 0.576562, 0.297078, 0.300000
50800, 76.000000, 79.000000, 0.003930, -0.557651, 20.379328, 0.113100, 19.938707, 0.505470, 0.297124, 0.300000
50917, 76.000000, 79.000000, 0.003485, -0.492799, 20.391722, 0.113100, 20.015507, 0.585687, 0.297322, 0.300000
51033, 76.000000, 79.000000, 0.003178, -0.428728, 20.390682, 0.113100, 20.078232, 0.597513, 0.297414, 0.300000
51150, 76.000000, 79.000000, 0.002472, -0.371022, 20.399081, 0.113100, 20.143631, 0.576547, 0.297719, 0.300000
51267, 76.000000, 79.000000, 0.002152, -0.323331, 20.388246, 0.113100, 20.180167, 0.530785, 0.297612, 0.300000
51383, 76.000000, 79.000000, 0.002472, -0.276182, 20.391154, 0.113100, 20.230544, 0.505531, 0.297719, 0.300000
51500, 76.000000, 79.000000, 0.002091, -0.234263, 20.396287, 0.113100, 20.277215, 0.537453, 0.297902, 0.300000
51617, 76.000000, 79.000000, 0.002001, -0.200112, 20.404247, 0.113100, 20.319236, 0.500832, 0.298070, 0.300000
51733, 76.000000, 79.000000, 0.001633, -0.166716, 20.398415, 0.113100, 20.346432, 0.475761, 0.298146, 0.300000
51850, 76.000000, 79.000000, 0.001326, -0.137701, 20.411589, 0.113100, 20.388314, 0.500725, 0.298329, 0.300000
51967, 76.000000, 79.000000, -0.003684, -0.120537, 20.470265, 0.113100, 20.459145, 0.507729, 0.303380, 0.300000
52084, 76.000000, 79.000000, -0.037785, -0.177091, 20.482611, 0.113100, 20.380835, 0.493721, 0.308919, 0.300000
52202, 76.000000, 79.000000, -0.050765, -0.252598, 20.503746, 0.113100, 20.313482, 0.478813, 0.310338, 0.300000
52320, 76.000000, 79.000000, -0.058857, -0.331752, 20.497069, 0.113100, 20.219561, 0.530343, 0.311131, 0.300000
52437, 76.000000, 79.000000, -0.065489, -0.403552, 20.499588, 0.113100, 20.143647, 0.470497, 0.311772, 0.300000
52555, 76.000000, 79.000000, -0.071226, -0.479825, 20.490734, 0.113100, 20.052783, 0.523461, 0.312047, 0.300000
52673, 76.000000, 79.000000, -0.073733, -0.554108, 20.497573, 0.113100, 19.982832, 0.537896, 0.312459, 0.300000
52791, 76.000000, 79.000000, -0.076467, -0.625119, 20.502495, 0.113100, 19.914009, 0.523018, 0.312688, 0.300000
52908, 76.000000, 79.000000, -0.081323, -0.687653, 20.494454, 0.113100, 19.838578, 0.475792, 0.313237, 0.300000
53026, 76.000000, 79.000000, -0.085939, -0.753031, 20.496972, 0.113100, 19.771101, 0.500786, 0.313405, 0.300000
53144, 76.000000, 79.000000, -0.088889, -0.816016, 20.503372, 0.113100, 19.711567, 0.493538, 0.313680, 0.300000
53261, 76.000000, 79.000000, -0.091285, -0.875777, 20.502397, 0.113100, 19.648436, 0.471351, 0.313863, 0.300000
53379, 76.000000, 79.000000, -0.095143, -0.927948, 20.500708, 0.113100, 19.590717, 0.515373, 0.314046, 0.300000
53497, 76.000000, 79.000000, -0.096378, -0.982400, 20.497248, 0.113100, 19.531570, 0.509102, 0.314290, 0.300000
53615, 76.000000, 79.000000, -0.100551, -1.034225, 20.510065, 0.113100, 19.488388, 0.478874, 0.314366, 0.300000
53732, 76.000000, 79.000000, -0.103954, -1.083946, 20.483960, 0.113100, 19.409159, 0.484367, 0.314794, 0.300000
53850, 76.000000, 79.000000, -0.104814, -1.131137, 20.492245, 0.113100, 19.369394, 0.446082, 0.314855, 0.300000
53968, 76.000000, 79.000000, -0.111373, -1.173219, 20.492375, 0.113100, 19.320883, 0.463645, 0.314992, 0.300000
54085, 76.000000, 79.000000, -0.108069, -1.216302, 20.491822, 0.113100, 19.280551, 0.485573, 0.315175, 0.300000
54203, 76.000000, 79.000000, -0.111373, -1.257428, 20.487144, 0.113100, 19.231442, 0.515602, 0.315312, 0.300000
54321, 76.000000, 79.000000, -0.115405, -1.297064, 20.491237, 0.113100, 19.191868, 0.600031, 0.315587, 0.300000
54439, 76.000000, 79.000000, -0.115631, -1.331734, 20.495607, 0.113100, 19.161342, 0.582010, 0.315755, 0.300000
54556, 76.000000, 79.000000, -0.118819, -1.368287, 20.499863, 0.113100, 19.125858, 0.581491, 0.315953, 0.300000
54674, 76.000000, 79.000000, -0.121354, -1.403697, 20.504964, 0.113100, 19.093013, 0.552148, 0.315984, 0.300000
54792, 76.000000, 79.000000, -0.123215, -1.437061, 20.490669, 0.113100, 19.043493, 0.551385, 0.316106, 0.300000
54909, 76.000000, 79.000000, -0.127216, -1.466763, 20.505711, 0.113100, 19.024833, 0.515480, 0.316274, 0.300000
55027, 76.000000, 79.000000, -0.128167, -1.498071, 20.498856, 0.113100, 18.985719, 0.551873, 0.316533, 0.300000
55145, 76.000000, 79.000000, -0.001009, -1.449460, 20.370019, 0.113100, 19.032650, 0.575296, 0.301030, 0.300000
55262, 76.000000, 79.000000, 0.000460, -1.330467, 20.354815, 0.113100, 19.137908, 0.530007, 0.299016, 0.300000
55379, 76.000000, 79.000000, 0.001633, -1.218916, 20.352865, 0.113100, 19.248682, 0.505486, 0.298054, 0.300000
55496, 76.000000, 79.000000, 0.002814, -1.100602, 20.357154, 0.113100, 19.372465, 0.515602, 0.297658, 0.400000
55612, 76.000000, 79.000000, 0.010154, -0.442456, 21.645688, 0.150800, 21.364185, 0.530373, 0.395377, 0.400000
55729, 76.000000, 79.000000, -0.680770, -0.609907, 21.817102, 0.150800, 20.677225, 0.581201, 0.438911, 0.400000
55847, 76.000000, 79.000000, -0.760928, -0.969743, 21.553661, 0.150800, 19.973790, 0.545007, 0.438880, 0.400000
55965, 76.000000, 79.000000, -0.628051, -1.211796, 21.517337, 0.150800, 19.828291, 0.560479, 0.436728, 0.400000
56082, 76.000000, 79.000000, -0.386750, -1.401140, 21.368243, 0.150800, 19.731153, 0.582208, 0.428534, 0.400000
56200, 76.000000, 79.000000, -0.175307, -1.517507, 21.228473, 0.150800, 19.686459, 0.589929, 0.419211, 0.400000
56318, 76.000000, 79.000000, -0.164075, -1.558600, 21.234175, 0.150800, 19.662301, 0.630243, 0.418585, 0.400000
56435, 76.000000, 79.000000, -0.190958, -1.609235, 21.235881, 0.150800, 19.586489, 0.535927, 0.420142, 0.400000
56553, 76.000000, 79.000000, -0.087015, -1.655059, 21.077949, 0.150800, 19.486674, 0.567132, 0.413535, 0.400000
56671, 76.000000, 79.000000, -0.028767, -1.603810, 21.066546, 0.150800, 19.584769, 0.576577, 0.407782, 0.400000
56789, 76.000000, 79.000000, -0.026990, -1.548077, 21.065896, 0.150800, 19.641629, 0.597223, 0.407691, 0.400000
56906, 76.000000, 79.000000, -0.031067, -1.494139, 21.075042, 0.150800, 19.700635, 0.604822, 0.408057, 0.400000
57024, 76.000000, 79.000000, -0.035306, -1.449804, 21.072946, 0.150800, 19.738636, 0.567452, 0.408621, 0.400000
57142, 76.000000, 79.000000, -0.042514, -1.415038, 21.085535, 0.150800, 19.778784, 0.577081, 0.409461, 0.400000
57259, 76.000000, 79.000000, -0.047885, -1.391725, 21.082368, 0.150800, 19.793558, 0.600061, 0.410101, 0.400000
57377, 76.000000, 79.000000, -0.054503, -1.374180, 21.083797, 0.150800, 19.805914, 0.600092, 0.410910, 0.400000
57495, 76.000000, 79.000000, -0.058615, -1.364013, 21.088444, 0.150800, 19.816616, 0.673365, 0.411627, 0.400000
57612, 76.000000, 79.000000, -0.069725, -1.360902, 21.097443, 0.150800, 19.817617, 0.671229, 0.412116, 0.400000
57730, 76.000000, 79.000000, -0.075093, -1.363591, 21.087209, 0.150800, 19.799325, 0.618067, 0.412573, 0.400000
57848, 76.000000, 79.000000, -0.082370, -1.370287, 21.089516, 0.150800, 19.787658, 0.535515, 0.413153, 0.400000
57966, 76.000000, 79.000000, -0.089784, -1.382053, 21.094974, 0.150800, 19.773937, 0.567193, 0.413718, 0.400000
58083, 76.000000, 79.000000, -0.096481, -1.397545, 21.100985, 0.150800, 19.757759, 0.581140, 0.414252, 0.400000
58201, 76.000000, 79.000000, -0.102778, -1.416623, 21.097573, 0.150800, 19.728972, 0.545235, 0.414710, 0.400000
58319, 76.000000, 79.000000, -0.108397, -1.436022, 21.115524, 0.150800, 19.721905, 0.515389, 0.415244, 0.400000
58436, 76.000000, 79.000000, -0.113492, -1.459694, 21.108668, 0.150800, 19.686282, 0.546822, 0.415549, 0.400000
58554, 76.000000, 79.000000, -0.121238, -1.485410, 21.106817, 0.150800, 19.650968, 0.560388, 0.415976, 0.400000
58672, 76.000000, 79.000000, -0.125679, -1.512593, 21.102057, 0.150800, 19.614586, 0.589990, 0.416266, 0.400000
58790, 76.000000, 79.000000, -0.132126, -1.541024, 21.114338, 0.150800, 19.591989, 0.604929, 0.416678, 0.400000
58907, 76.000000, 79.000000, -0.139976, -1.568345, 21.110862, 0.150800, 19.553341, 0.545586, 0.417029, 0.400000
59025, 76.000000, 79.000000, -0.146520, -1.598880, 21.116093, 0.150800, 19.521493, 0.530510, 0.417380, 0.400000
59143, 76.000000, 79.000000, -0.151656, -1.630023, 21.118676, 0.150800, 19.487797, 0.611719, 0.417868, 0.400000
59260, 76.000000, 79.000000, -0.154258, -1.661362, 21.121908, 0.150800, 19.457089, 0.589837, 0.418021, 0.400000
59378, 76.000000, 79.000000, -0.160324, -1.690281, 21.117928, 0.150800, 19.418122, 0.505623, 0.418433, 0.400000
59496, 76.000000, 79.000000, -0.074004, -1.713659, 21.022489, 0.150800, 19.385626, 0.530449, 0.411612, 0.400000
59614, 76.000000, 79.000000, -0.004648, -1.626961, 20.997895, 0.150800, 19.517086, 0.546868, 0.403128, 0.400000
59731, 76.000000, 79.000000, -0.001266, -1.515064, 20.993752, 0.150800, 19.628222, 0.567437, 0.401633, 0.400000
59849, 76.000000, 79.000000, -0.000482, -1.412528, 20.993720, 0.150800, 19.731510, 0.530694, 0.401007, 0.400000
59967, 76.000000, 79.000000, -0.000288, -1.305867, 20.986735, 0.150800, 19.831381, 0.530373, 0.400702, 0.400000
60084, 76.000000, 79.000000, -0.000160, -1.206155, 20.992843, 0.150800, 19.937328, 0.576547, 0.400580, 0.400000
60202, 76.000000, 79.000000, -0.000113, -1.113667, 20.993899, 0.150800, 20.030919, 0.574975, 0.400488, 0.400000
60320, 76.000000, 79.000000, -0.000151, -1.028551, 20.987807, 0.150800, 20.109904, 0.537606, 0.400565, 0.400000
60437, 76.000000, 79.000000, -0.000214, -0.957214, 20.991625, 0.150800, 20.184996, 0.544915, 0.400671, 0.400000
60555, 76.000000, 79.000000, -0.000276, -0.885907, 20.990049, 0.150800, 20.254665, 0.515267, 0.400702, 0.400000
60673, 76.000000, 79.000000, -0.000311, -0.821114, 20.990390, 0.150800, 20.319766, 0.545129, 0.400809, 0.400000
60791, 76.000000, 79.000000, -0.000467, -0.761883, 20.991657, 0.150800, 20.380107, 0.582361, 0.400992, 0.400000
60908, 76.000000, 79.000000, -0.000606, -0.713355, 20.994321, 0.150800, 20.431161, 0.604822, 0.400977, 0.400000
61026, 76.000000, 79.000000, -0.000542, -0.664969, 20.987027, 0.150800, 20.472316, 0.606409, 0.401022, 0.400000
61144, 76.000000, 79.000000, -0.000439, -0.621312, 20.991657, 0.150800, 20.520706, 0.535332, 0.400961, 0.400000
61261, 76.000000, 79.000000, -0.000837, -0.582400, 20.995621, 0.150800, 20.563184, 0.545144, 0.401328, 0.400000
61379, 76.000000, 79.000000, -0.000957, -0.550757, 20.991381, 0.150800, 20.590467, 0.560327, 0.401434, 0.400000
61497, 76.000000, 79.000000, -0.001128, -0.519666, 20.996498, 0.150800, 20.626503, 0.612146, 0.401541, 0.400000
61615, 76.000000, 79.000000, -0.001437, -0.492195, 20.997732, 0.150800, 20.654900, 0.612543, 0.401495, 0.400000
61732, 76.000000, 79.000000, -0.001437, -0.467911, 20.994662, 0.150800, 20.676114, 0.634226, 0.401740, 0.400000
61850, 76.000000, 79.000000, -0.001619, -0.447239, 20.996043, 0.150800, 20.697985, 0.636469, 0.401846, 0.400000
61968, 76.000000, 79.000000, -0.002199, -0.430612, 20.995539, 0.150800, 20.713528, 0.642145, 0.402396, 0.400000
62085, 76.000000, 79.000000, -0.046872, -0.451762, 21.081019, 0.150800, 20.733186, 0.565377, 0.410071, 0.400000
62203, 76.000000, 79.000000, -0.068153, -0.518532, 21.070460, 0.150800, 20.634575, 0.620142, 0.411978, 0.400000
62321, 76.000000, 79.000000, -0.076558, -0.591507, 21.077316, 0.150800, 20.560050, 0.581201, 0.412695, 0.400000
62439, 76.000000, 79.000000, -0.086232, -0.657887, 21.087810, 0.150800, 20.494491, 0.545464, 0.413428, 0.400000
62556, 76.000000, 79.000000, -0.091586, -0.729778, 21.086315, 0.150800, 20.415751, 0.560479, 0.413870, 0.400000
62674, 76.000000, 79.000000, -0.096894, -0.799176, 21.076877, 0.150800, 20.331607, 0.545007, 0.414282, 0.400000
62792, 76.000000, 79.000000, -0.101715, -0.865622, 21.097037, 0.150800, 20.280501, 0.445747, 0.414633, 0.400000
62909, 76.000000, 79.000000, -0.104706, -0.924555, 21.084496, 0.150800, 20.206035, 0.507317, 0.414832, 0.400000
63027, 76.000000, 79.000000, -0.106869, -0.985427, 21.089467, 0.150800, 20.147971, 0.475776, 0.414923, 0.400000
63145, 76.000000, 79.000000, -0.109715, -1.043273, 21.089581, 0.150800, 20.087393, 0.585718, 0.415213, 0.400000
63262, 76.000000, 79.000000, -0.111707, -1.097965, 21.079086, 0.150800, 20.020214, 0.559442, 0.415335, 0.400000
63380, 76.000000, 79.000000, -0.113268, -1.150006, 21.085454, 0.150800, 19.972980, 0.590204, 0.415442, 0.400000
63498, 76.000000, 79.000000, -0.117333, -1.195375, 21.083554, 0.150800, 19.921645, 0.600092, 0.415732, 0.400000
63616, 76.000000, 79.000000, -0.116424, -1.242524, 21.087875, 0.150800, 19.879727, 0.604761, 0.415763, 0.400000
63733, 76.000000, 79.000000, -0.119393, -1.286894, 21.077251, 0.150800, 19.821764, 0.643366, 0.415854, 0.400000
63851, 76.000000, 79.000000, -0.123565, -1.329051, 21.079622, 0.150800, 19.777806, 0.565270, 0.416129, 0.400000
63969, 76.000000, 79.000000, -0.124502, -1.365695, 21.089126, 0.150800, 19.749729, 0.528908, 0.416281, 0.400000
64086, 76.000000, 79.000000, -0.126151, -1.403969, 21.092553, 0.150800, 19.713234, 0.522881, 0.416342, 0.400000
64204, 76.000000, 79.000000, -0.129001, -1.440363, 21.090572, 0.150800, 19.672007, 0.560174, 0.416480, 0.400000
64322, 76.000000, 79.000000, -0.131160, -1.474606, 21.097134, 0.150800, 19.642168, 0.581506, 0.416617, 0.400000
64440, 76.000000, 79.000000, -0.132610, -1.507335, 21.095169, 0.150800, 19.606024, 0.546868, 0.416709, 0.400000
64557, 76.000000, 79.000000, -0.134798, -1.536203, 21.100091, 0.150800, 19.579890, 0.552850, 0.416938, 0.400000
64675, 76.000000, 79.000000, -0.135532, -1.566260, 21.094633, 0.150800, 19.543641, 0.600259, 0.416938, 0.400000
64793, 76.000000, 79.000000, -0.137498, -1.594895, 21.086803, 0.150800, 19.505209, 0.673060, 0.417014, 0.400000
64910, 76.000000, 79.000000, -0.139230, -1.622112, 21.086786, 0.150800, 19.476245, 0.671565, 0.417121, 0.400000
65028, 76.000000, 79.000000, -0.141223, -1.646314, 21.103016, 0.150800, 19.466279, 0.664363, 0.416922, 0.400000
65146, 76.000000, 79.000000, -0.146012, -1.671211, 21.107726, 0.150800, 19.441304, 0.581262, 0.417502, 0.400000
65264, 76.000000, 79.000000, -0.144997, -1.695283, 21.096826, 0.150800, 19.407347, 0.546929, 0.417472, 0.400000
65381, 76.000000, 79.000000, -0.147285, -1.718223, 21.108019, 0.150800, 19.393311, 0.581918, 0.417609, 0.400000
65499, 76.000000, 79.000000, -0.147285, -1.738660, 21.111690, 0.150800, 19.376545, 0.643275, 0.417624, 0.400000
65617, 76.000000, 79.000000, -0.148821, -1.759627, 21.102918, 0.150800, 19.345270, 0.611048, 0.417746, 0.400000
65734, 76.000000, 79.000000, -0.151398, -1.780035, 21.118058, 0.150800, 19.337426, 0.505455, 0.417853, 0.400000
65852, 76.000000, 79.000000, -0.150880, -1.799825, 21.127821, 0.150800, 19.327915, 0.522835, 0.417823, 0.400000
65970, 76.000000, 79.000000, -0.013938, -1.769841, 21.010501, 0.150800, 19.377521, 0.567681, 0.405417, 0.400000
66087, 76.000000, 79.000000, -0.002076, -1.665335, 21.005416, 0.150800, 19.488806, 0.505226, 0.401938, 0.400000
66205, 76.000000, 79.000000, -0.000558, -1.543552, 20.983795, 0.150800, 19.590485, 0.448997, 0.400916, 0.400000
66323, 76.000000, 79.000000, -0.000075, -1.424264, 20.994435, 0.150800, 19.720896, 0.485390, 0.400397, 0.400000
66441, 76.000000, 79.000000, -0.000000, -1.310555, 20.989074, 0.150800, 19.829319, 0.576562, 0.400000, 0.400000
66558, 76.000000, 79.000000, 0.000049, -1.211826, 20.977362, 0.150800, 19.916384, 0.575036, 0.399969, 0.400000
66675, 76.000000, 79.000000, 0.000044, -1.111048, 20.982446, 0.150800, 20.022242, 0.537301, 0.399664, 0.400000
66792, 76.000000, 79.000000, 0.000093, -1.017478, 20.989350, 0.150800, 20.122765, 0.567071, 0.399558, 0.400000
66908, 76.000000, 79.000000, 0.000049, -0.937437, 20.972992, 0.150800, 20.186404, 0.611704, 0.399298, 0.400000
67025, 76.000000, 79.000000, 0.000214, -0.855498, 20.971156, 0.150800, 20.266672, 0.565423, 0.399283, 0.400000
67142, 76.000000, 79.000000, 0.000205, -0.780279, 20.978401, 0.150800, 20.349127, 0.505089, 0.399344, 0.400000
67258, 76.000000, 79.000000, 0.000288, -0.716435, 20.983519, 0.150800, 20.418171, 0.448646, 0.399344, 0.500000
67375, 76.000000, 79.000000, -0.101397, -0.138484, 22.698997, 0.188500, 22.647616, 0.545052, 0.521569, 0.500000
67493, 76.000000, 79.000000, -2.213306, -0.752921, 22.408167, 0.188500, 19.630440, 0.583261, 0.568261, 0.500000
67610, 76.000000, 79.000000, -0.437759, -1.122368, 21.745479, 0.188500, 20.373852, 0.629755, 0.530358, 0.500000
67728, 76.000000, 79.000000, 0.000647, -1.145948, 21.735439, 0.188500, 20.778639, 0.641688, 0.497505, 0.500000
67845, 76.000000, 79.000000, 0.059667, -0.957153, 21.733864, 0.188500, 21.024878, 0.666194, 0.488884, 0.500000
67961, 76.000000, 79.000000, 0.025641, -0.793099, 21.781738, 0.188500, 21.202780, 0.618082, 0.492653, 0.500000
68078, 76.000000, 79.000000, -0.343173, -0.816587, 22.201745, 0.188500, 21.230486, 0.636652, 0.528222, 0.500000
68196, 76.000000, 79.000000, -0.762959, -1.077020, 22.226535, 0.188500, 20.575055, 0.634791, 0.540307, 0.500000
68314, 76.000000, 79.000000, -0.981166, -1.384448, 22.241204, 0.188500, 20.064090, 0.583093, 0.545449, 0.500000
68431, 76.000000, 79.000000, -0.474588, -1.623695, 22.058645, 0.188500, 20.148862, 0.643275, 0.531609, 0.500000
68549, 76.000000, 79.000000, -0.471843, -1.765209, 22.049841, 0.188500, 20.001289, 0.664393, 0.531624, 0.500000
68667, 76.000000, 79.000000, -0.364535, -1.911253, 21.934973, 0.188500, 19.847685, 0.689799, 0.526421, 0.500000
68784, 76.000000, 79.000000, -0.135165, -1.930664, 21.860020, 0.188500, 19.982691, 0.642817, 0.516869, 0.500000
68902, 76.000000, 79.000000, -0.133702, -1.926674, 21.868143, 0.188500, 19.996267, 0.642420, 0.516777, 0.500000
69020, 76.000000, 79.000000, -0.142600, -1.925911, 21.875356, 0.188500, 19.995344, 0.640635, 0.517327, 0.500000
69137, 76.000000, 79.000000, -0.150494, -1.929627, 21.871164, 0.188500, 19.979544, 0.606577, 0.517845, 0.500000
69255, 76.000000, 79.000000, -0.160725, -1.939146, 21.883819, 0.188500, 19.972448, 0.629923, 0.518486, 0.500000
69373, 76.000000, 79.000000, -0.173501, -1.954021, 21.885330, 0.188500, 19.946308, 0.627298, 0.519112, 0.500000
69491, 76.000000, 79.000000, -0.183903, -1.973661, 21.904223, 0.188500, 19.935159, 0.673121, 0.519677, 0.500000
69608, 76.000000, 79.000000, -0.194902, -1.995273, 21.907520, 0.188500, 19.905845, 0.620050, 0.520531, 0.500000
69726, 76.000000, 79.000000, -0.205314, -2.021477, 21.907147, 0.188500, 19.868855, 0.535744, 0.520867, 0.500000
69844, 76.000000, 79.000000, -0.215998, -2.050874, 21.912442, 0.188500, 19.834071, 0.551354, 0.521324, 0.500000
69961, 76.000000, 79.000000, -0.228859, -2.082827, 21.911436, 0.188500, 19.788250, 0.500099, 0.521950, 0.500000
70079, 76.000000, 79.000000, -0.238179, -2.113805, 21.930263, 0.188500, 19.766779, 0.576471, 0.522408, 0.500000
70197, 76.000000, 79.000000, -0.252676, -2.149850, 21.936729, 0.188500, 19.722703, 0.535332, 0.522820, 0.500000
70315, 76.000000, 79.000000, -0.040951, -2.122061, 21.769798, 0.188500, 19.795285, 0.575860, 0.509133, 0.500000
70432, 76.000000, 79.000000, -0.024483, -2.022589, 21.763544, 0.188500, 19.904972, 0.581292, 0.507179, 0.500000
70550, 76.000000, 79.000000, -0.020213, -1.921234, 21.767702, 0.188500, 20.014756, 0.553460, 0.506523, 0.500000
70668, 76.000000, 79.000000, -0.019186, -1.832766, 21.769018, 0.188500, 20.105566, 0.530648, 0.506401, 0.500000
70785, 76.000000, 79.000000, -0.018819, -1.741979, 21.751067, 0.188500, 20.178769, 0.535698, 0.506371, 0.500000
70903, 76.000000, 79.000000, -0.019094, -1.658702, 21.771016, 0.188500, 20.281720, 0.505333, 0.506340, 0.500000
71021, 76.000000, 79.000000, -0.019463, -1.583078, 21.758784, 0.188500, 20.344743, 0.485405, 0.506401, 0.500000
71139, 76.000000, 79.000000, -0.020593, -1.519627, 21.762407, 0.188500, 20.410687, 0.545525, 0.506508, 0.500000
71256, 76.000000, 79.000000, -0.020688, -1.456730, 21.768060, 0.188500, 20.479141, 0.597513, 0.506447, 0.500000
71374, 76.000000, 79.000000, -0.021558, -1.400806, 21.754268, 0.188500, 20.520403, 0.604913, 0.506737, 0.500000
71492, 76.000000, 79.000000, -0.023048, -1.350656, 21.762796, 0.188500, 20.577592, 0.551202, 0.506966, 0.500000
71609, 76.000000, 79.000000, -0.023966, -1.309645, 21.757614, 0.188500, 20.612504, 0.590204, 0.507042, 0.500000
71727, 76.000000, 79.000000, -0.025855, -1.269874, 21.765412, 0.188500, 20.658183, 0.613260, 0.507225, 0.500000
71845, 76.000000, 79.000000, -0.028710, -1.234993, 21.762276, 0.188500, 20.687073, 0.612558, 0.507500, 0.500000
71962, 76.000000, 79.000000, -0.028149, -1.204418, 21.772121, 0.188500, 20.728053, 0.636225, 0.507698, 0.500000
72080, 76.000000, 79.000000, -0.028710, -1.177736, 21.778570, 0.188500, 20.760624, 0.636530, 0.507774, 0.500000
72198, 76.000000, 79.000000, -0.029733, -1.156186, 21.770350, 0.188500, 20.772931, 0.636683, 0.507912, 0.500000
72316, 76.000000, 79.000000, -0.032191, -1.136265, 21.784873, 0.188500, 20.804917, 0.590295, 0.508110, 0.500000
72433, 76.000000, 79.000000, -0.034869, -1.119575, 21.788381, 0.188500, 20.822437, 0.576837, 0.508568, 0.500000
72551, 76.000000, 79.000000, -0.034869, -1.105573, 21.775126, 0.188500, 20.823184, 0.604974, 0.508568, 0.500000
72669, 76.000000, 79.000000, -0.035870, -1.095366, 21.788577, 0.188500, 20.845841, 0.565087, 0.508659, 0.500000
72786, 76.000000, 79.000000, -0.037785, -1.086512, 21.782079, 0.188500, 20.846282, 0.551598, 0.508766, 0.500000
72904, 76.000000, 79.000000, -0.038695, -1.080309, 21.785701, 0.188500, 20.855198, 0.604852, 0.509026, 0.500000
73022, 76.000000, 79.000000, -0.041086, -1.075401, 21.785977, 0.188500, 20.857990, 0.551522, 0.509300, 0.500000
73140, 76.000000, 79.000000, -0.041763, -1.072404, 21.779772, 0.188500, 20.854106, 0.615686, 0.509377, 0.500000
73257, 76.000000, 79.000000, -0.042035, -1.071616, 21.770106, 0.188500, 20.844956, 0.590143, 0.509346, 0.500000
73375, 76.000000, 79.000000, -0.043826, -1.071325, 21.772608, 0.188500, 20.845957, 0.612177, 0.509560, 0.500000
73493, 76.000000, 79.000000, -0.045371, -1.072229, 21.779431, 0.188500, 20.850331, 0.565515, 0.509773, 0.500000
73610, 76.000000, 79.000000, -0.045656, -1.074562, 21.770447, 0.188500, 20.838730, 0.604746, 0.509804, 0.500000
73728, 76.000000, 79.000000, -0.046512, -1.077695, 21.770740, 0.188500, 20.835033, 0.565148, 0.509850, 0.500000
73846, 76.000000, 79.000000, -0.048104, -1.081569, 21.764242, 0.188500, 20.823069, 0.530465, 0.509957, 0.500000
73964, 76.000000, 79.000000, -0.048542, -1.086591, 21.767475, 0.188500, 20.820841, 0.505684, 0.510109, 0.500000
74081, 76.000000, 79.000000, -0.050915, -1.092620, 21.752383, 0.188500, 20.797348, 0.507210, 0.510353, 0.500000
74199, 76.000000, 79.000000, -0.053345, -1.098794, 21.768482, 0.188500, 20.804843, 0.567025, 0.510292, 0.500000
74317, 76.000000, 79.000000, -0.053191, -1.105939, 21.759905, 0.188500, 20.789274, 0.606928, 0.510491, 0.500000
74434, 76.000000, 79.000000, -0.053345, -1.112964, 21.763284, 0.188500, 20.785475, 0.641505, 0.510597, 0.500000
74552, 76.000000, 79.000000, -0.054736, -1.120858, 21.770968, 0.188500, 20.783874, 0.666102, 0.510735, 0.500000
74670, 76.000000, 79.000000, -0.057254, -1.129112, 21.762407, 0.188500, 20.764540, 0.619516, 0.510979, 0.500000
74787, 76.000000, 79.000000, -0.056146, -1.137032, 21.767166, 0.188500, 20.762488, 0.558495, 0.511086, 0.500000
