=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2014.10.26 12:21:05 =~=~=~=~=~=~=~=~=~=~=~=
50209, 76.432442, 78.706032, 10.591639, 8.836579, 16.614768, 0.226200, 25.870000, 0.262287, 0.600000, 0.337713
50325, 76.386658, 78.751808, 10.591639, 8.836579, 16.614768, 0.226200, 25.990000, 0.245960, 0.600000, 0.354040
50442, 76.493477, 78.873886, 10.591639, 8.836579, 16.614768, 0.226200, 26.110000, 0.231403, 0.600000, 0.368597
50559, 76.371399, 78.736549, 10.591639, 8.836579, 16.614768, 0.226200, 26.220000, 0.250309, 0.600000, 0.349691
50675, 76.386658, 78.873886, 10.591639, 8.836579, 16.614768, 0.226200, 26.340000, 0.252613, 0.600000, 0.347387
50792, 76.401917, 78.767067, 10.591639, 8.836579, 16.614768, 0.226200, 26.460000, 0.300496, 0.600000, 0.299504
50909, 76.447701, 78.873886, 10.591639, 8.836579, 16.614768, 0.226200, 26.570000, 0.345541, 0.600000, 0.254459
51025, 76.340881, 78.843361, 10.591639, 8.836579, 16.614768, 0.226200, 26.690000, 0.334661, 0.600000, 0.265339
51142, 76.356140, 78.751808, 10.591639, 8.836579, 16.614768, 0.226200, 26.810000, 0.313619, 0.600000, 0.286381
51259, 76.432442, 78.873886, 10.591639, 8.836579, 16.614768, 0.226200, 26.920000, 0.294362, 0.600000, 0.305638
51375, 76.340881, 78.660255, 10.591639, 8.836579, 16.614768, 0.226200, 27.040000, 0.275715, 0.600000, 0.324285
51492, 76.447701, 78.767067, 10.591639, 8.836579, 16.614768, 0.226200, 27.160000, 0.259144, 0.600000, 0.340856
51609, 76.325623, 78.736549, 10.591639, 8.836579, 16.614768, 0.226200, 27.270000, 0.243336, 0.600000, 0.356664
51725, 76.371399, 78.812843, 10.591639, 8.836579, 16.614768, 0.226200, 27.390000, 0.228168, 0.600000, 0.371832
51842, 76.432442, 78.751808, 10.591639, 8.836579, 16.614768, 0.226200, 27.510000, 0.214160, 0.600000, 0.385840
51959, 76.386658, 78.736549, 10.591639, 8.836579, 16.614768, 0.226200, 27.620000, 0.201617, 0.600000, 0.398383
52075, 76.432442, 78.690773, 10.591639, 8.836579, 16.614768, 0.226200, 27.740000, 0.189227, 0.600000, 0.410773
52192, 76.386658, 78.889145, 10.591639, 8.836579, 16.614768, 0.226200, 27.860000, 0.177981, 0.600000, 0.422019
52309, 76.401917, 78.919662, 10.591639, 8.836579, 16.614768, 0.226200, 27.970000, 0.167315, 0.600000, 0.432685
52425, 76.401917, 78.904404, 10.591639, 8.836579, 16.614768, 0.226200, 28.090000, 0.157183, 0.600000, 0.442817
52542, 76.386658, 78.843361, 10.591639, 8.836579, 16.614768, 0.226200, 28.210000, 0.147677, 0.600000, 0.452323
52659, 76.371399, 78.828102, 10.591639, 8.836579, 16.614768, 0.226200, 28.320000, 0.139116, 0.600000, 0.460884
52775, 76.401917, 78.858627, 10.591639, 8.836579, 16.614768, 0.226200, 28.440000, 0.138659, 0.600000, 0.461341
52892, 76.340881, 78.721291, 10.591639, 8.836579, 16.614768, 0.226200, 28.560000, 0.139025, 0.600000, 0.460975
53009, 76.356140, 78.736549, 10.591639, 8.836579, 16.614768, 0.226200, 28.670000, 0.135576, 0.600000, 0.464424
53125, 76.462959, 78.858627, 10.591639, 8.836579, 16.614768, 0.226200, 28.790000, 0.139391, 0.600000, 0.460609
53242, 76.356140, 78.858627, 10.591639, 8.836579, 16.614768, 0.226200, 28.910000, 0.143374, 0.600000, 0.456626
53359, 76.325623, 78.767067, 10.591639, 8.836579, 16.614768, 0.226200, 29.020000, 0.141115, 0.600000, 0.458885
53475, 76.203552, 78.721291, 10.591639, 8.836579, 16.614768, 0.226200, 29.140000, 0.141970, 0.600000, 0.458030
53592, 76.432442, 78.889145, 10.591639, 8.836579, 16.614768, 0.226200, 29.260000, 0.148562, 0.600000, 0.451438
53709, 76.234070, 78.889145, 10.591639, 8.836579, 16.614768, 0.226200, 29.370000, 0.158724, 0.600000, 0.441276
53825, 76.310364, 78.736549, 10.591639, 8.836579, 16.614768, 0.226200, 29.490000, 0.177432, 0.600000, 0.422568
53942, 76.462959, 78.797585, 10.591639, 8.836579, 16.614768, 0.226200, 29.610000, 0.215961, 0.600000, 0.384039
54059, 76.340881, 78.721291, 10.591639, 8.836579, 16.614768, 0.226200, 29.720000, 0.248798, 0.600000, 0.351202
54175, 76.325623, 78.736549, 10.591639, 8.836579, 16.614768, 0.226200, 29.840000, 0.263920, 0.600000, 0.336080
54292, 76.386658, 78.797585, 10.591639, 8.836579, 16.614768, 0.226200, 29.960000, 0.268971, 0.600000, 0.331029
54409, 76.371399, 78.812843, 10.591639, 8.836579, 16.614768, 0.226200, 30.070000, 0.270253, 0.600000, 0.329747
54525, 76.295105, 78.797585, 10.591639, 8.836579, 16.614768, 0.226200, 30.190000, 0.298283, 0.600000, 0.301717
54642, 76.447701, 78.843361, 10.591639, 8.836579, 16.614768, 0.226200, 30.310000, 0.319066, 0.600000, 0.280934
54759, 76.432442, 78.889145, 10.591639, 8.836579, 16.614768, 0.226200, 30.420000, 0.331075, 0.600000, 0.268925
54875, 76.340881, 78.767067, 10.591639, 8.836579, 16.614768, 0.226200, 30.540000, 0.309361, 0.600000, 0.290639
54992, 76.508736, 78.904404, 10.591639, 8.836579, 16.614768, 0.226200, 30.660000, 0.289982, 0.600000, 0.310018
55109, 76.493477, 78.828102, 10.591639, 8.836579, 16.614768, 0.226200, 30.770000, 0.293034, 0.600000, 0.306966
55225, 76.295105, 78.904404, 10.591639, 8.836579, 16.614768, 0.226200, 30.890000, 0.292180, 0.600000, 0.307820
55342, 76.462959, 78.828102, 10.591639, 8.836579, 16.614768, 0.226200, 31.010000, 0.273991, 0.600000, 0.326009
55459, 76.432442, 78.889145, 10.591639, 8.836579, 16.614768, 0.226200, 31.120000, 0.257282, 0.600000, 0.342718
55575, 76.340881, 78.858627, 10.591639, 8.836579, 16.614768, 0.226200, 31.240000, 0.240803, 0.600000, 0.359197
55692, 76.356140, 78.675514, 10.591639, 8.836579, 16.614768, 0.226200, 31.360000, 0.226368, 0.600000, 0.373632
55809, 76.340881, 78.782326, 10.591639, 8.836579, 16.614768, 0.226200, 31.470000, 0.212772, 0.600000, 0.387228
55925, 76.386658, 78.858627, 10.591639, 8.836579, 16.614768, 0.226200, 31.590000, 0.204303, 0.600000, 0.395697
56042, 76.462959, 78.782326, 10.591639, 8.836579, 16.614768, 0.226200, 31.710000, 0.229618, 0.600000, 0.370382
56159, 76.371399, 78.751808, 10.591639, 8.836579, 16.614768, 0.226200, 31.820000, 0.273335, 0.600000, 0.326665
56275, 76.478218, 78.812843, 10.591639, 8.836579, 16.614768, 0.226200, 31.940000, 0.289738, 0.600000, 0.310262
56392, 76.371399, 78.873886, 10.591639, 8.836579, 16.614768, 0.226200, 32.060000, 0.275624, 0.600000, 0.324376
56509, 76.325623, 78.782326, 10.591639, 8.836579, 16.614768, 0.226200, 32.170000, 0.258747, 0.600000, 0.341253
56625, 76.462959, 78.706032, 10.591639, 8.836579, 16.614768, 0.226200, 32.290000, 0.270024, 0.600000, 0.329976
56742, 76.432442, 78.873886, 10.591639, 8.836579, 16.614768, 0.226200, 32.410000, 0.375021, 0.600000, 0.224979
56859, 76.539253, 78.934921, 7.806642, 9.209672, 18.087761, 0.226200, 25.000000, 0.460319, 0.600000, 0.139681
56974, 76.325623, 78.751808, 5.055433, 9.545761, 18.084983, 0.226200, 25.000000, 0.493950, 0.600000, 0.106050
57090, 76.417175, 78.767067, 7.407900, 9.887791, 18.091822, 0.226200, 25.000000, 0.462943, 0.600000, 0.137057
57206, 76.325623, 78.767067, 9.555324, 10.431472, 18.060584, 0.226200, 25.000000, 0.433539, 0.600000, 0.166461
57322, 76.386658, 78.889145, 10.660780, 10.807881, 18.051909, 0.226200, 25.060000, 0.406867, 0.600000, 0.193133
57440, 76.295105, 78.675514, 10.660780, 10.807881, 18.051909, 0.226200, 25.180000, 0.380529, 0.600000, 0.219471
57558, 76.371399, 78.767067, 10.660780, 10.807881, 18.051909, 0.226200, 25.290000, 0.357046, 0.600000, 0.242954
57675, 76.401917, 78.782326, 10.660780, 10.807881, 18.051909, 0.226200, 25.410000, 0.334401, 0.600000, 0.265599
57793, 76.340881, 78.767067, 10.660780, 10.807881, 18.051909, 0.226200, 25.530000, 0.314183, 0.600000, 0.285817
57911, 76.356140, 78.721291, 10.660780, 10.807881, 18.051909, 0.226200, 25.650000, 0.294255, 0.600000, 0.305745
58029, 76.508736, 78.751808, 10.660780, 10.807881, 18.051909, 0.226200, 25.760000, 0.277012, 0.600000, 0.322988
58146, 76.356140, 78.782326, 10.660780, 10.807881, 18.051909, 0.226200, 25.880000, 0.259098, 0.600000, 0.340902
58264, 76.523994, 78.706032, 10.660780, 10.807881, 18.051909, 0.226200, 26.000000, 0.342138, 0.600000, 0.257862
58382, 76.417175, 78.858627, 10.660780, 10.807881, 18.051909, 0.226200, 26.120000, 0.405676, 0.600000, 0.194324
58499, 76.356140, 78.721291, 10.660780, 10.807881, 18.051909, 0.226200, 26.230000, 0.379568, 0.600000, 0.220432
58617, 76.417175, 78.873886, 10.660780, 10.807881, 18.051909, 0.226200, 26.350000, 0.354650, 0.600000, 0.245350
58735, 76.417175, 79.011215, 10.660780, 10.807881, 18.051909, 0.226200, 26.470000, 0.331807, 0.600000, 0.268193
58852, 76.493477, 78.873886, 10.660780, 10.807881, 18.051909, 0.226200, 26.590000, 0.311772, 0.600000, 0.288228
58970, 76.508736, 78.904404, 10.660780, 10.807881, 18.051909, 0.226200, 26.710000, 0.291859, 0.600000, 0.308141
59088, 76.432442, 78.782326, 10.660780, 10.807881, 18.051909, 0.226200, 26.820000, 0.274174, 0.600000, 0.325826
59206, 76.432442, 78.782326, 10.660780, 10.807881, 18.051909, 0.226200, 26.940000, 0.264820, 0.600000, 0.335180
59323, 76.401917, 78.812843, 10.660780, 10.807881, 18.051909, 0.226200, 27.060000, 0.279362, 0.600000, 0.320638
59441, 76.432442, 78.873886, 10.660780, 10.807881, 18.051909, 0.226200, 27.180000, 0.287434, 0.600000, 0.312566
59559, 76.279846, 78.675514, 10.660780, 10.807881, 18.051909, 0.226200, 27.290000, 0.280598, 0.600000, 0.319402
59676, 76.371399, 78.553444, 10.660780, 10.807881, 18.051909, 0.226200, 27.410000, 0.279469, 0.600000, 0.320531
59794, 76.447701, 78.843361, 10.660780, 10.807881, 18.051909, 0.226200, 27.530000, 0.284138, 0.600000, 0.315862
59912, 76.523994, 78.690773, 10.660780, 10.807881, 18.051909, 0.226200, 27.650000, 0.284733, 0.600000, 0.315267
60030, 76.279846, 78.690773, 10.660780, 10.807881, 18.051909, 0.226200, 27.770000, 0.286183, 0.600000, 0.313817
60147, 76.340881, 78.706032, 10.660780, 10.807881, 18.051909, 0.226200, 27.880000, 0.292927, 0.600000, 0.307073
60265, 76.386658, 78.767067, 10.660780, 10.807881, 18.051909, 0.226200, 28.000000, 0.297948, 0.600000, 0.302052
60383, 76.462959, 78.721291, 10.660780, 10.807881, 18.051909, 0.226200, 28.120000, 0.301442, 0.600000, 0.298558
60500, 76.340881, 78.873886, 10.660780, 10.807881, 18.051909, 0.226200, 28.240000, 0.303258, 0.600000, 0.296742
60618, 76.432442, 78.904404, 10.660780, 10.807881, 18.051909, 0.226200, 28.350000, 0.300938, 0.600000, 0.299062
60736, 76.554512, 78.965439, 10.660780, 10.807881, 18.051909, 0.226200, 28.470000, 0.301839, 0.600000, 0.298161
60854, 76.310364, 78.751808, 10.660780, 10.807881, 18.051909, 0.226200, 28.590000, 0.304402, 0.600000, 0.295598
60971, 76.401917, 78.797585, 10.660780, 10.807881, 18.051909, 0.226200, 28.710000, 0.304479, 0.600000, 0.295521
61089, 76.478218, 78.736549, 10.660780, 10.807881, 18.051909, 0.226200, 28.820000, 0.304356, 0.600000, 0.295644
61207, 76.340881, 78.706032, 10.660780, 10.807881, 18.051909, 0.226200, 28.940000, 0.306661, 0.600000, 0.293339
61324, 76.569771, 79.041733, 10.660780, 10.807881, 18.051909, 0.226200, 29.060000, 0.306325, 0.600000, 0.293675
61442, 76.447701, 78.904404, 10.660780, 10.807881, 18.051909, 0.226200, 29.180000, 0.305776, 0.600000, 0.294224
61560, 76.432442, 78.690773, 10.660780, 10.807881, 18.051909, 0.226200, 29.300000, 0.305150, 0.600000, 0.294850
61677, 76.417175, 78.873886, 10.660780, 10.807881, 18.051909, 0.226200, 29.410000, 0.300633, 0.600000, 0.299367
61795, 76.401917, 78.873886, 10.660780, 10.807881, 18.051909, 0.226200, 29.530000, 0.297337, 0.600000, 0.302663
61913, 76.386658, 78.614479, 10.660780, 10.807881, 18.051909, 0.226200, 29.650000, 0.301274, 0.600000, 0.298726
62031, 76.401917, 78.828102, 10.660780, 10.807881, 18.051909, 0.226200, 29.770000, 0.311849, 0.600000, 0.288151
62148, 76.386658, 78.843361, 10.660780, 10.807881, 18.051909, 0.226200, 29.880000, 0.318334, 0.600000, 0.281666
62266, 76.447701, 78.675514, 10.660780, 10.807881, 18.051909, 0.226200, 30.000000, 0.324834, 0.600000, 0.275166
62384, 76.295105, 78.690773, 10.660780, 10.807881, 18.051909, 0.226200, 30.120000, 0.328054, 0.600000, 0.271946
62501, 76.356140, 78.644997, 10.660780, 10.807881, 18.051909, 0.226200, 30.240000, 0.333272, 0.600000, 0.266728
62619, 76.462959, 78.767067, 10.660780, 10.807881, 18.051909, 0.226200, 30.350000, 0.334157, 0.600000, 0.265843
62737, 76.218811, 78.644997, 10.660780, 10.807881, 18.051909, 0.226200, 30.470000, 0.336858, 0.600000, 0.263142
62855, 76.432442, 78.797585, 10.660780, 10.807881, 18.051909, 0.226200, 30.590000, 0.341115, 0.600000, 0.258885
62972, 76.264587, 78.828102, 10.660780, 10.807881, 18.051909, 0.226200, 30.710000, 0.347478, 0.600000, 0.252522
63090, 76.371399, 78.751808, 10.660780, 10.807881, 18.051909, 0.226200, 30.830000, 0.357824, 0.600000, 0.242176
63208, 76.569771, 78.782326, 10.660780, 10.807881, 18.051909, 0.226200, 30.940000, 0.358755, 0.600000, 0.241245
63325, 76.478218, 78.843361, 10.660780, 10.807881, 18.051909, 0.226200, 31.060000, 0.357275, 0.600000, 0.242725
63443, 76.386658, 78.858627, 10.660780, 10.807881, 18.051909, 0.226200, 31.180000, 0.364630, 0.600000, 0.235370
63561, 76.432442, 78.828102, 10.660780, 10.807881, 18.051909, 0.226200, 31.300000, 0.367529, 0.600000, 0.232471
63679, 76.447701, 78.782326, 10.660780, 10.807881, 18.051909, 0.226200, 31.410000, 0.364843, 0.600000, 0.235157
63796, 76.356140, 78.767067, 10.660780, 10.807881, 18.051909, 0.226200, 31.530000, 0.370321, 0.600000, 0.229679
63914, 76.447701, 78.675514, 10.660780, 10.807881, 18.051909, 0.226200, 31.650000, 0.372549, 0.600000, 0.227451
64032, 76.447701, 78.751808, 10.660780, 10.807881, 18.051909, 0.226200, 31.770000, 0.372168, 0.600000, 0.227832
64149, 76.569771, 78.858627, 10.660780, 10.807881, 18.051909, 0.226200, 31.880000, 0.371405, 0.600000, 0.228595
64267, 76.447701, 78.797585, 10.660780, 10.807881, 18.051909, 0.226200, 32.000000, 0.376913, 0.600000, 0.223087
64385, 76.508736, 78.736549, 10.660780, 10.807881, 18.051909, 0.226200, 32.120000, 0.377203, 0.600000, 0.222797
64502, 76.417175, 78.858627, 10.660780, 10.807881, 18.051909, 0.226200, 32.240000, 0.374350, 0.600000, 0.225650
64620, 76.417175, 78.812843, 10.660780, 10.807881, 18.051909, 0.226200, 32.360000, 0.374243, 0.600000, 0.225757
64738, 76.371399, 78.858627, 10.660780, 10.807881, 18.051909, 0.226200, 32.470000, 0.376257, 0.600000, 0.223743
64856, 76.447701, 78.736549, 10.660780, 10.807881, 18.051909, 0.226200, 32.590000, 0.377905, 0.600000, 0.222095
64973, 76.310364, 78.721291, 10.660780, 10.807881, 18.051909, 0.226200, 32.710000, 0.385855, 0.600000, 0.214145
65091, 76.371399, 78.675514, 10.660780, 10.807881, 18.051909, 0.226200, 32.830000, 0.389456, 0.600000, 0.210544
65209, 76.401917, 78.721291, 10.660780, 10.807881, 18.051909, 0.226200, 32.940000, 0.397513, 0.600000, 0.202487
65326, 76.447701, 78.675514, 10.660780, 10.807881, 18.051909, 0.226200, 33.060000, 0.402304, 0.600000, 0.197696
65444, 76.386658, 78.797585, 10.660780, 10.807881, 18.051909, 0.226200, 33.180000, 0.395209, 0.600000, 0.204791
65562, 76.249329, 78.644997, 10.660780, 10.807881, 18.051909, 0.226200, 33.300000, 0.388846, 0.600000, 0.211154
65680, 76.325623, 78.904404, 10.660780, 10.807881, 18.051909, 0.226200, 33.420000, 0.389075, 0.600000, 0.210925
65797, 76.447701, 78.736549, 10.660780, 10.807881, 18.051909, 0.226200, 33.530000, 0.393881, 0.600000, 0.206119
65915, 76.447701, 78.797585, 10.660780, 10.807881, 18.051909, 0.226200, 33.650000, 0.392126, 0.600000, 0.207874
66033, 76.432442, 78.812843, 10.660780, 10.807881, 18.051909, 0.226200, 33.770000, 0.390723, 0.600000, 0.209277
66150, 76.218811, 78.706032, 10.660780, 10.807881, 18.051909, 0.226200, 33.890000, 0.389822, 0.600000, 0.210178
66268, 76.447701, 78.767067, 10.660780, 10.807881, 18.051909, 0.226200, 34.000000, 0.387167, 0.600000, 0.212833
66386, 76.386658, 78.873886, 10.660780, 10.807881, 18.051909, 0.226200, 34.120000, 0.385306, 0.600000, 0.214694
66504, 76.569771, 78.751808, 10.660780, 10.807881, 18.051909, 0.226200, 34.240000, 0.376379, 0.600000, 0.223621
66621, 76.432442, 78.904404, 10.660780, 10.807881, 18.051909, 0.226200, 34.360000, 0.376028, 0.600000, 0.223972
66739, 76.325623, 78.843361, 10.660780, 10.807881, 18.051909, 0.226200, 34.470000, 0.382834, 0.600000, 0.217166
66857, 76.585030, 78.782326, 10.660780, 10.807881, 18.051909, 0.226200, 34.590000, 0.383398, 0.600000, 0.216602
66974, 76.356140, 78.721291, 10.660780, 10.807881, 18.051909, 0.226200, 34.710000, 0.387259, 0.600000, 0.212741
67092, 76.264587, 78.721291, 10.660780, 10.807881, 18.051909, 0.226200, 34.830000, 0.394339, 0.600000, 0.205661
67210, 76.249329, 78.782326, 10.660780, 10.807881, 18.051909, 0.226200, 34.950000, 0.392157, 0.600000, 0.207843
67327, 76.447701, 78.843361, 10.660780, 10.807881, 18.051909, 0.226200, 35.060000, 0.391684, 0.600000, 0.208316
67445, 76.417175, 78.767067, 10.660780, 10.807881, 18.051909, 0.226200, 35.180000, 0.389929, 0.600000, 0.210071
67563, 76.203552, 78.660255, 10.660780, 10.807881, 18.051909, 0.226200, 35.300000, 0.388418, 0.600000, 0.211582
67681, 76.417175, 78.782326, 10.660780, 10.807881, 18.051909, 0.226200, 35.420000, 0.382025, 0.600000, 0.217975
67798, 76.478218, 78.721291, 10.660780, 10.807881, 18.051909, 0.226200, 35.530000, 0.383474, 0.600000, 0.216526
67916, 76.295105, 78.782326, 10.660780, 10.807881, 18.051909, 0.226200, 35.650000, 0.374426, 0.600000, 0.225574
68034, 76.310364, 78.629738, 10.660780, 10.807881, 18.051909, 0.226200, 35.770000, 0.352865, 0.600000, 0.247135
68151, 76.325623, 78.614479, 10.660780, 10.807881, 18.051909, 0.226200, 35.890000, 0.330480, 0.600000, 0.269520
68269, 76.371399, 78.782326, 10.660780, 10.807881, 18.051909, 0.226200, 36.000000, 0.310552, 0.600000, 0.289448
68387, 76.356140, 78.706032, 10.660780, 10.807881, 18.051909, 0.226200, 36.120000, 0.313237, 0.600000, 0.286763
68505, 76.432442, 78.934921, 10.660780, 10.807881, 18.051909, 0.226200, 36.240000, 0.319997, 0.600000, 0.280003
68622, 76.478218, 78.889145, 10.660780, 10.807881, 18.051909, 0.226200, 36.360000, 0.325856, 0.600000, 0.274144
68740, 76.447701, 78.843361, 10.660780, 10.807881, 18.051909, 0.226200, 36.480000, 0.333211, 0.600000, 0.266789
68858, 76.417175, 78.812843, 10.660780, 10.807881, 18.051909, 0.226200, 36.590000, 0.334783, 0.600000, 0.265217
68975, 76.386658, 78.767067, 10.660780, 10.807881, 18.051909, 0.226200, 36.710000, 0.342077, 0.600000, 0.257923
69093, 76.462959, 78.751808, 10.660780, 10.807881, 18.051909, 0.226200, 36.830000, 0.358648, 0.600000, 0.241352
69211, 76.386658, 78.782326, 10.660780, 10.807881, 18.051909, 0.226200, 36.950000, 0.365652, 0.600000, 0.234348
69329, 76.523994, 78.889145, 10.660780, 10.807881, 18.051909, 0.226200, 37.060000, 0.374228, 0.600000, 0.225772
69446, 76.478218, 78.873886, 10.660780, 10.807881, 18.051909, 0.226200, 37.180000, 0.379751, 0.600000, 0.220249
69564, 76.508736, 78.858627, 10.660780, 10.807881, 18.051909, 0.226200, 37.300000, 0.384817, 0.600000, 0.215183
69682, 76.569771, 78.812843, 10.660780, 10.807881, 18.051909, 0.226200, 37.420000, 0.401816, 0.600000, 0.198184
69799, 76.585030, 78.904404, 10.660780, 10.807881, 18.051909, 0.226200, 37.530000, 0.382727, 0.600000, 0.217273
69917, 76.340881, 78.706032, 10.660780, 10.807881, 18.051909, 0.226200, 37.650000, 0.392645, 0.600000, 0.207355
70035, 76.447701, 78.858627, 10.595347, 10.872945, 19.997186, 0.226200, 25.000000, 0.422141, 0.600000, 0.177859
70152, 76.447701, 78.721291, 8.937387, 11.509897, 20.045985, 0.226200, 25.000000, 0.443091, 0.600000, 0.156909
70269, 76.325623, 78.767067, 7.486239, 11.874571, 20.138190, 0.226200, 25.000000, 0.463279, 0.600000, 0.136721
70386, 76.310364, 78.782326, 5.280078, 12.012482, 20.217384, 0.226200, 25.000000, 0.491279, 0.600000, 0.108721
70502, 76.523994, 78.782326, 2.075330, 11.856856, 20.162687, 0.226200, 25.000000, 0.534035, 0.600000, 0.065965
70619, 76.264587, 78.721291, 0.292616, 11.285305, 20.101331, 0.226200, 25.000000, 0.576120, 0.600000, 0.023880
70736, 76.340881, 78.751808, 0.592215, 10.638608, 20.129613, 0.226200, 25.000000, 0.564797, 0.600000, 0.035203
70852, 76.493477, 78.797585, 1.333820, 10.173313, 20.229681, 0.226200, 25.000000, 0.547127, 0.600000, 0.052873
70969, 76.478218, 78.782326, 3.175526, 9.977882, 20.474099, 0.226200, 25.000000, 0.517220, 0.600000, 0.082780
71085, 76.508736, 78.858627, 5.679238, 10.078252, 20.506134, 0.226200, 25.000000, 0.484276, 0.600000, 0.115724
71201, 76.493477, 78.522926, 8.067769, 10.461339, 20.511202, 0.226200, 25.000000, 0.454551, 0.600000, 0.145449
71318, 76.447701, 78.721291, 10.090113, 11.019460, 20.483700, 0.226200, 25.000000, 0.426856, 0.600000, 0.173144
71436, 76.417175, 78.751808, 10.624170, 11.203996, 20.481003, 0.226200, 25.090000, 0.402319, 0.600000, 0.197681
71554, 76.417175, 78.629738, 7.187073, 11.577854, 20.343898, 0.226200, 25.000000, 0.465950, 0.600000, 0.134050
71670, 76.539253, 78.873886, 5.728345, 11.665583, 20.284117, 0.226200, 25.000000, 0.485039, 0.600000, 0.114961
71787, 76.493477, 78.751808, 7.963540, 11.897814, 20.228787, 0.226200, 25.000000, 0.454658, 0.600000, 0.145342
71904, 76.462959, 78.782326, 10.212671, 12.394544, 20.158025, 0.226200, 25.000000, 0.426490, 0.600000, 0.173510
72021, 76.386658, 78.736549, 10.564454, 12.499483, 20.136566, 0.226200, 25.100000, 0.399420, 0.600000, 0.200580
72139, 76.325623, 78.706032, 10.564454, 12.499483, 20.136566, 0.226200, 25.210000, 0.375051, 0.600000, 0.224949
72257, 76.295105, 78.782326, 10.564454, 12.499483, 20.136566, 0.226200, 25.330000, 0.351354, 0.600000, 0.248646
72374, 76.554512, 78.889145, 10.564454, 12.499483, 20.136566, 0.226200, 25.450000, 0.330129, 0.600000, 0.269871
72492, 76.295105, 78.767067, 10.564454, 12.499483, 20.136566, 0.226200, 25.570000, 0.309468, 0.600000, 0.290532
72610, 76.447701, 78.797585, 10.564454, 12.499483, 20.136566, 0.226200, 25.690000, 0.290166, 0.600000, 0.309834
72727, 76.508736, 78.751808, 10.564454, 12.499483, 20.136566, 0.226200, 25.800000, 0.288014, 0.600000, 0.311986
72845, 76.264587, 78.721291, 10.564454, 12.499483, 20.136566, 0.226200, 25.920000, 0.286778, 0.600000, 0.313222
72963, 76.417175, 78.828102, 10.564454, 12.499483, 20.136566, 0.226200, 26.040000, 0.269245, 0.600000, 0.330755
73081, 76.508736, 78.797585, 10.564454, 12.499483, 20.136566, 0.226200, 26.160000, 0.276204, 0.600000, 0.323796
73198, 76.447701, 78.843361, 10.564454, 12.499483, 20.136566, 0.226200, 26.270000, 0.271702, 0.600000, 0.328298
73316, 76.523994, 78.828102, 10.564454, 12.499483, 20.136566, 0.226200, 26.390000, 0.269810, 0.600000, 0.330190
73434, 76.478218, 78.873886, 10.564454, 12.499483, 20.136566, 0.226200, 26.510000, 0.253254, 0.600000, 0.346746
73551, 76.462959, 78.828102, 10.564454, 12.499483, 20.136566, 0.226200, 26.630000, 0.237247, 0.600000, 0.362753
73669, 76.554512, 78.812843, 10.564454, 12.499483, 20.136566, 0.226200, 26.740000, 0.223087, 0.600000, 0.376913
73787, 76.539253, 78.873886, 10.564454, 12.499483, 20.136566, 0.226200, 26.860000, 0.208927, 0.600000, 0.391073
73905, 76.462959, 78.843361, 10.564454, 12.499483, 20.136566, 0.226200, 26.980000, 0.196017, 0.600000, 0.403983
74022, 76.523994, 78.751808, 10.564454, 12.499483, 20.136566, 0.226200, 27.100000, 0.184314, 0.600000, 0.415686
74140, 76.340881, 78.751808, 10.564454, 12.499483, 20.136566, 0.226200, 27.220000, 0.172915, 0.600000, 0.427085
74258, 76.493477, 78.934921, 10.564454, 12.499483, 20.136566, 0.226200, 27.330000, 0.162814, 0.600000, 0.437186
74375, 76.386658, 78.782326, 10.564454, 12.499483, 20.136566, 0.226200, 27.450000, 0.152605, 0.600000, 0.447395
74493, 76.417175, 78.644997, 10.564454, 12.499483, 20.136566, 0.226200, 27.570000, 0.143786, 0.600000, 0.456214
74611, 76.401917, 78.751808, 10.564454, 12.499483, 20.136566, 0.226200, 27.690000, 0.134707, 0.600000, 0.465293
74729, 76.401917, 78.812843, 10.564454, 12.499483, 20.136566, 0.226200, 27.800000, 0.126955, 0.600000, 0.473045
74846, 76.371399, 78.675514, 10.564454, 12.499483, 20.136566, 0.226200, 27.920000, 0.119112, 0.600000, 0.480888
74964, 76.508736, 78.767067, 10.564454, 12.499483, 20.136566, 0.226200, 28.040000, 0.112047, 0.600000, 0.487953
75082, 76.295105, 78.721291, 10.564454, 12.499483, 20.136566, 0.226200, 28.160000, 0.105348, 0.600000, 0.494652
75199, 76.493477, 78.797585, 10.564454, 12.499483, 20.136566, 0.226200, 28.270000, 0.099306, 0.600000, 0.500694
75317, 76.142517, 78.767067, 10.564454, 12.499483, 20.136566, 0.226200, 28.390000, 0.093523, 0.600000, 0.506477
75435, 76.401917, 78.721291, 10.564454, 12.499483, 20.136566, 0.226200, 28.510000, 0.087755, 0.600000, 0.512245
75552, 76.523994, 78.873886, 10.564454, 12.499483, 20.136566, 0.226200, 28.630000, 0.082612, 0.600000, 0.517388
75670, 76.325623, 78.767067, 10.564454, 12.499483, 20.136566, 0.226200, 28.750000, 0.077668, 0.600000, 0.522332
75788, 76.432442, 78.919662, 10.564454, 12.499483, 20.136566, 0.226200, 28.860000, 0.073198, 0.600000, 0.526802
75906, 76.447701, 78.812843, 10.564454, 12.499483, 20.136566, 0.226200, 28.980000, 0.068940, 0.600000, 0.531060
76023, 76.417175, 78.782326, 10.564454, 12.499483, 20.136566, 0.226200, 29.100000, 0.065080, 0.600000, 0.534920
